#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,1,IntegralGreedyBidder,6,False,36,1.5609661350212996,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.24351071706332272,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,37,7.857223288372322,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.8171512219907214,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,38,4.216588338667611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.6577877808321473,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,39,7.872234257446798,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.2280685441617005,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,40,0.9774441952486184,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.15248129445878447,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,41,6.58458421617252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.0271951377229132,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,42,4.826936213892162,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06175,0.0,0.0,0.06175,0.29806331120784096,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,43,2.754073533004644,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0715,0.0,0.0,0.0715,0.19691625760983203,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,44,6.036024093542144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.9416197585925745,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,45,2.420916884235319,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.3776630339407097,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,46,4.613448907515634,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.7196980295724389,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,47,2.6721318116013535,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06175,0.0,0.0,0.06175,0.16500413936638358,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,48,7.850237254865233,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.2246370117589762,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,49,4.079458528264674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.46403840759010656,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.7430322859819204,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,51,7.8802531805707865,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.8195463307793618,0.0,0.0,26.109516519702655,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,0,3.4874982891958286,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.5440497331145493,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,1,6.200198268438893,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.6448206199176448,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,2,0.9815633010536252,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06175,0.0,0.0,0.06175,0.060611533840061356,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,3,4.013055990741604,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.41735782303712676,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,4,6.46153401755921,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.0079993067392368,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,5,6.75520722480911,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.7684048218220363,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.9890594108492404,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,7,1.5312366807868287,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.15924861480183017,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,8,4.331717761866408,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.6757479708511596,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,9,2.755797751770463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.2866029661841281,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,10,3.7449188230411927,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.584207336394426,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,11,5.922362804052556,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.9238885974321988,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,12,0.9179070526887595,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.10441192724334639,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,14,1.3599052607005282,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.15468922340468508,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,15,0.4130229953056712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.046981365716020095,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,16,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,18,4.870140196816825,TBD,3.0,1,TBD,0,TBD,0.0,0,0.00975,0.0,0.0,0.00975,0.04748386691896404,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,19,2.3262699573745804,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.36289811335043454,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,20,7.078765081773668,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.104287352756692,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,21,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.876228762054808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,22,3.1077588974646453,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06175,0.0,0.0,0.06175,0.19190411191844184,0.0,0.0,25.876228762054808,FractionalAllocation
