#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,UniformBidder,8,True,26,1.4765410374372685,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0005738212024076093,0.0,0.0,0.0005738212024076093,0.0008472705535064323,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,27,5.6512373002824035,TBD,2.375,1,TBD,0,TBD,0.0,0,0.004518841968959939,0.0,0.0,0.004518841968959939,0.025537048289067988,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,28,0.6072289426266817,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8900365312937041,0.8888888888888888,0.8888888888888888,0.8900365312937041,0.5404559417965954,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,29,0.20756510208076884,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8900365312937041,0.8888888888888888,0.8888888888888888,0.8900365312937041,0.1847405234735911,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,30,0.5807758003235093,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8894627100912964,0.8888888888888888,0.8888888888888888,0.8894627100912964,0.5165784173111901,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,31,3.7539921814128077,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0005738212024076093,0.0,0.0,0.0005738212024076093,0.0021541203073670613,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,32,0.6699161157667464,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.6870422719255719,0.6857142857142857,0.6857142857142857,0.6870422719255719,0.46026069017593985,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,33,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,34,4.647040145707326,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0038732931162513765,0.0,0.0,0.0038732931162513765,0.017999348607311977,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,35,7.950926914239851,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0008853241408574566,0.0,0.0,0.0008853241408574566,0.007039147539369825,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,36,7.459477340143826,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0038732931162513765,0.0,0.0,0.0038732931162513765,0.028892742232412207,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,37,0.07174413530750723,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8906103524961116,0.8888888888888888,0.8888888888888888,0.8906103524961116,0.06389606963574775,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,38,7.84138769731078,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0038732931162513765,0.0,0.0,0.0038732931162513765,0.030371992989852076,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,39,6.5278345893843115,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0032277442635428137,0.0,0.0,0.0032277442635428137,0.02107018064924157,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,40,1.868903540700209,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0032277442635428137,0.0,0.0,0.0032277442635428137,0.006032342682609953,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,41,5.802148773557635,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0032277442635428137,0.0,0.0,0.0032277442635428137,0.018727852420072626,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,42,4.165462913760967,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0005738212024076093,0.0,0.0,0.0005738212024076093,0.0023902309377586218,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,43,7.836203455899966,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0004426620704287318,0.0,0.0,0.0004426620704287318,0.003468790046089462,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,44,0.8140080107956215,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7235626762627746,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,45,5.976926182553732,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0032277442635428137,0.0,0.0,0.0032277442635428137,0.019291989199356655,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0038732931162513765,0.0,0.0,0.0038732931162513765,0.025984339898276247,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,47,6.862732664536702,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0017706482817149132,0.0,0.0,0.0017706482817149132,0.01215148580033072,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,48,6.474166071590236,TBD,2.375,1,TBD,0,TBD,0.0,0,0.004518841968959939,0.0,0.0,0.004518841968959939,0.029255733358318457,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,49,2.9185189517340486,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0005738212024076093,0.0,0.0,0.0005738212024076093,0.0016747080541334271,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0032277442635428137,0.0,0.0,0.0032277442635428137,0.024301571946437988,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,0,UniformBidder,8,True,51,2.9249939971740844,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0032277442635428137,0.0,0.0,0.0032277442635428137,0.009441132595275816,8.0,6.374012550756737,3.779524037193467,FractionalAllocation
4,0,1,UniformBidder,8,False,0,0.6575057478488306,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09385136266713517,0.08571428571428572,0.08571428571428572,0.09385136266713517,0.06170781039708654,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,1,5.2000224004375335,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15268866463122385,0.125,0.125,0.15268866463122385,0.7939844763752582,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,2,1.17871012897366,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08842664469856885,0.08571428571428572,0.08571428571428572,0.08842664469856885,0.10422938177735809,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,3,0.9777662818456491,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11462713201666333,0.1111111111111111,0.1111111111111111,0.11462713201666333,0.11207854467056326,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,4,3.989235697366923,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.5775520402846506,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,5,5.102565209129395,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.5669516899032659,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15664418814997014,0.125,0.125,0.15664418814997014,1.004026209417048,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,7,4.839341439659255,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.5377046044065837,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,8,7.601683711145476,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15268866463122385,0.125,0.125,0.15268866463122385,1.1606909348037286,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,9,0.268510241556113,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15664418814997014,0.125,0.125,0.15664418814997014,0.0420605687985097,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,10,1.4092108184134209,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15268866463122385,0.125,0.125,0.15268866463122385,0.21517051804741932,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,11,0.9488580586641294,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15664418814997014,0.125,0.125,0.15664418814997014,0.14863310026899929,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,12,5.278105336859403,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.4524090288736631,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,13,6.649402695398994,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12165917382776781,0.1111111111111111,0.1111111111111111,0.12165917382776781,0.808960838370374,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,14,4.369106829452829,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11814315292221556,0.1111111111111111,0.1111111111111111,0.11814315292221556,0.5161800562855419,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,15,7.156052518555271,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.6133759301618803,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,16,3.3554711181286097,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16455523518746268,0.125,0.125,0.16455523518746268,0.5521603390083917,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,17,1.2233566067373052,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1605997116687164,0.125,0.125,0.1605997116687164,0.1964707183100305,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,18,0.2798323299377907,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.07639064403138908,0.06976744186046512,0.06976744186046512,0.07639064403138908,0.021376571904751993,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,19,4.833507476488093,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.6997836970674346,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.7600175853808346,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,21,7.089943252234851,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15268866463122385,0.125,0.125,0.15268866463122385,1.0825539674948956,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,22,0.5995949761430923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.06662166401589914,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,23,5.300902595137463,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.0697674418604651,0.06976744186046512,0.06976744186046512,0.0697674418604651,0.3698304136142415,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,24,5.040931535589814,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15664418814997014,0.125,0.125,0.15664418814997014,0.7896326279120487,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.6993936110852478,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,26,4.682908887360497,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11462713201666333,0.1111111111111111,0.1111111111111111,0.11462713201666333,0.5367884152534778,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15268866463122385,0.125,0.125,0.15268866463122385,0.37138234969483946,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,28,0.11795869413191562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11814315292221556,0.1111111111111111,0.1111111111111111,0.11814315292221556,0.013936012039331758,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,29,1.6634714905431562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11814315292221556,0.1111111111111111,0.1111111111111111,0.11814315292221556,0.19652776668898594,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,30,5.017933348306916,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11462713201666332,0.1111111111111111,0.1111111111111111,0.11462713201666332,0.5751913083671942,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,31,2.441631260418172,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11462713201666333,0.1111111111111111,0.1111111111111111,0.11462713201666333,0.2798771888239659,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,32,6.0412207485307095,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09385136266713517,0.08571428571428572,0.08571428571428572,0.09385136266713517,0.5669767994225774,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,33,3.2992885128576237,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11462713201666333,0.1111111111111111,0.1111111111111111,0.11462713201666333,0.3781879799243917,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,34,0.0,TBD,2.375,1,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,35,3.903307294819018,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09113900368285202,0.08571428571428572,0.08571428571428572,0.09113900368285202,0.35574353791781366,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,36,1.5609661350212996,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1487331411124776,0.125,0.125,0.1487331411124776,0.2321673964319217,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,37,7.857223288372322,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1216591738277678,0.1111111111111111,0.1111111111111111,0.1216591738277678,0.9559032938436736,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,38,4.216588338667611,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1487331411124776,0.125,0.125,0.1487331411124776,0.6271464283882773,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,39,7.872234257446798,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,1.139723320932904,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,40,0.9774441952486184,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.14151204191891695,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,41,6.58458421617252,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.9533004156627444,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,42,4.826936213892162,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11462713201666333,0.1111111111111111,0.1111111111111111,0.11462713201666333,0.5532978546258299,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,43,2.754073533004644,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08842664469856888,0.08571428571428572,0.08571428571428572,0.08842664469856888,0.24353348177673398,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,44,6.036024093542144,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.6706693437269047,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,45,2.420916884235319,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.35049457889202856,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1487331411124776,0.125,0.125,0.1487331411124776,0.6861727473767284,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,47,2.6721318116013535,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09656372165141833,0.08571428571428572,0.08571428571428572,0.09656372165141833,0.2580309924713733,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,48,7.850237254865233,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15268866463122385,0.125,0.125,0.15268866463122385,1.198642243483657,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,49,4.079458528264674,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11462713201666333,0.1111111111111111,0.1111111111111111,0.11462713201666333,0.4676166312758978,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,0.6895797702544006,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,1,UniformBidder,8,False,51,7.8802531805707865,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14477761759373134,0.125,0.125,0.14477761759373134,1.1408842815184626,6.5,5.853026947212994,26.536843109348744,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09856118074346497,0.08571428571428572,0.08571428571428572,0.09856118074346497,0.34373194922395495,6.5,5.853026947212994,27.560199954592203,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16871512891873497,0.125,0.125,0.16871512891873497,1.046067250181385,6.5,5.853026947212994,27.560199954592203,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08999658405734545,0.08571428571428572,0.08571428571428572,0.08999658405734545,0.08833734413087806,6.5,5.853026947212994,27.560199954592203,FractionalAllocation
4,0,2,UniformBidder,8,False,3,4.013055990741604,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11666223859285521,0.1111111111111111,0.1111111111111111,0.11666223859285521,0.46817209547838395,6.5,5.853026947212994,27.560199954592203,FractionalAllocation
4,0,2,UniformBidder,8,False,4,6.46153401755921,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1562250920848107,0.125,0.125,0.1562250920848107,1.0094537469023244,6.5,5.853026947212994,27.560199954592203,FractionalAllocation
4,0,2,UniformBidder,8,False,5,6.75520722480911,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111106,0.1111111111111111,0.1111111111111111,0.11111111111111106,0.7505785805343452,6.5,5.853026947212994,27.560199954592203,FractionalAllocation
4,0,2,UniformBidder,8,False,6,6.340124428520772,TBD,2.375,1,TBD,0,TBD,0.125,1,0.17496014733569712,0.125,0.125,0.17496014733569712,1.1092691041406468,6.5,5.853026947212994,27.560199954592203,FractionalAllocation
