#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,UniformBidder,8,True,10,3.7333861479385755,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01239518098255318,0.0,0.0,0.01239518098255318,0.0462759969814557,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,11,0.0,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,12,4.341664884145883,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.03843980143184572,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,13,2.354394332059072,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.006295964943519072,0.0,0.0,0.006295964943519072,0.014823184177863918,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,14,1.1551207671020922,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01239518098255318,0.0,0.0,0.01239518098255318,0.014317930964936094,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,15,7.859242434556574,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.06958338025863615,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,16,5.959086751932838,TBD,2.375,1,TBD,0,TBD,0.0,0,0.019478141544012142,0.0,0.0,0.019478141544012142,0.11607193522719539,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,17,0.0,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,18,1.1240683238667308,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.002428443621071635,0.0,0.0,0.002428443621071635,0.002729736550742847,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,19,7.53314764909758,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.0666962346277568,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,20,5.682050372792104,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.050307173373387075,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,21,3.9064689749940946,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.006295964943519072,0.0,0.0,0.006295964943519072,0.024594991719507703,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,22,4.566546377988473,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-1.2581865436549862e-17,0.0,0.0,-1.2581865436549862e-17,-5.745567203761514e-17,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,23,0.9258072951513721,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8229398179123306,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,24,0.9364705880071014,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.006658720736163237,0.0,0.0,0.006658720736163237,0.006235696123169866,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,25,6.175383469304375,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.05467499695621062,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,26,1.4765410374372685,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01062444084218844,0.0,0.0,0.01062444084218844,0.015687422903315804,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,27,5.6512373002824035,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01239518098255318,0.0,0.0,0.01239518098255318,0.07004810911235562,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,28,0.6072289426266817,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8920368713606484,0.8888888888888888,0.8888888888888888,0.8920368713606484,0.5416706061803398,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,29,0.20756510208076884,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8920368713606484,0.8888888888888888,0.8888888888888888,0.8920368713606484,0.18515572426378263,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,30,0.5807758003235093,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.6869285075248215,0.6857142857142857,0.6857142857142857,0.6869285075248215,0.398951453722762,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,31,3.7539921814128077,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0019367470285239282,0.0,0.0,0.0019367470285239282,0.0072705332024533146,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,32,0.6699161157667464,TBD,6.375,0.47058823529411764,TBD,0,TBD,1.0,1,0.47411344038973346,0.47058823529411764,0.47058823529411764,0.47411344038973346,0.3176162344186991,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,33,0.0,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,34,4.647040145707326,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0019367470285239282,0.0,0.0,0.0019367470285239282,0.009000141193630065,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,35,7.950926914239851,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0024284436210716413,0.0,0.0,0.0024284436210716413,0.019308377746492595,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,36,7.459477340143826,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01239518098255318,0.0,0.0,0.01239518098255318,0.09246157166633713,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,37,0.07174413530750723,TBD,5.375,0.5581395348837209,TBD,0,TBD,1.0,1,0.5611044951187503,0.5581395348837209,0.5581395348837209,0.5611044951187503,0.04025595681945015,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,38,7.84138769731078,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0019367470285239282,0.0,0.0,0.0019367470285239282,0.01518678432227074,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,39,6.5278345893843115,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.05779549368542091,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,40,1.868903540700209,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.01654671258993824,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,41,5.802148773557635,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0003627557926441585,0.0,0.0,0.0003627557926441585,0.002104763077391232,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,42,4.165462913760967,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0015739912358797633,0.0,0.0,0.0015739912358797633,0.006556402119641944,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,43,7.836203455899966,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01062444084218844,0.0,0.0,0.01062444084218844,0.0832552800445618,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,44,0.8140080107956215,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7235626762627746,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,45,5.976926182553732,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.05291791553722443,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01062444084218844,0.0,0.0,0.01062444084218844,0.07127502974516321,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,47,6.862732664536702,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.004721973707639296,0.0,0.0,0.004721973707639296,0.03240564320449968,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,48,6.474166071590236,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01239518098255318,0.0,0.0,0.01239518098255318,0.08024846016846633,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,49,2.9185189517340486,TBD,2.375,1,TBD,0,TBD,0.0,0,0.01062444084218844,0.0,0.0,0.01062444084218844,0.031007631949504216,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0088537007018237,0.0,0.0,0.0088537007018237,0.06665919819850785,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,0,UniformBidder,8,True,51,2.9249939971740844,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-1.2581865436549862e-17,0.0,0.0,-1.2581865436549862e-17,-3.6801880875160435e-17,8.0,6.1588865003365685,4.691736435325547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,0,0.6575057478488306,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12038333454256013,0.1111111111111111,0.1111111111111111,0.12038333454256013,0.07915273440694197,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,1,5.2000224004375335,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11729259339874377,0.1111111111111111,0.1111111111111111,0.11729259339874377,0.6099241130788792,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,2,1.17871012897366,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.1309677921081844,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,3,0.9777662818456491,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11420185225492743,0.1111111111111111,0.1111111111111111,0.11420185225492743,0.11166272045918654,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,4,3.989235697366923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11182343035910002,0.1111111111111111,0.1111111111111111,0.11182343035910002,0.44609002019054594,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,5,5.102565209129395,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11182343035910002,0.1111111111111111,0.1111111111111111,0.11182343035910002,0.5705863453158475,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15281667029434712,0.125,0.125,0.15281667029434712,0.9794933602290651,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,7,4.839341439659255,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5377046044065837,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,8,7.601683711145476,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14933958650755375,0.125,0.125,0.14933958650755375,1.135232302183672,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,9,0.268510241556113,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12965555797400918,0.1111111111111111,0.1111111111111111,0.12965555797400918,0.034813845190693825,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,10,1.4092108184134209,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14933958650755375,0.125,0.125,0.14933958650755375,0.21045096092383167,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,11,0.9488580586641294,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15281667029434712,0.125,0.125,0.15281667029434712,0.14500132910701055,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,12,5.278105336859403,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,0.7515252395663328,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,13,6.649402695398994,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12347407568637649,0.1111111111111111,0.1111111111111111,0.12347407568637649,0.8210288516808911,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,14,4.369106829452829,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14933958650755375,0.125,0.125,0.14933958650755375,0.6524806073178145,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,15,7.156052518555271,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,1.0189175357679614,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,16,3.3554711181286097,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1632479216547273,0.125,0.125,0.1632479216547273,0.5477736862069594,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,17,1.2233566067373052,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15629375408114052,0.125,0.125,0.15629375408114052,0.1912029966469389,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,18,0.2798323299377907,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09048285776474521,0.08571428571428572,0.08571428571428572,0.09048285776474521,0.025320028907738372,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,19,4.833507476488093,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,0.6882209869602186,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,0.7474596148922794,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,21,7.089943252234851,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12347407568637649,0.1111111111111111,0.1111111111111111,0.12347407568637649,0.8754241897385602,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,22,0.5995949761430923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.06662166401589913,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,23,5.300902595137463,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.5889891772374957,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,24,5.040931535589814,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12418639493436541,0.1111111111111111,0.1111111111111111,0.12418639493436541,0.6260151145158537,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,0.6878373464713289,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,26,4.682908887360497,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14586250272076035,0.125,0.125,0.14586250272076035,0.6830608103236934,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14933958650755375,0.125,0.125,0.14933958650755375,0.363236437187947,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,28,0.11795869413191562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11729259339874377,0.1111111111111111,0.1111111111111111,0.11729259339874377,0.013835681148661563,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,29,1.6634714905431562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11729259339874377,0.1111111111111111,0.1111111111111111,0.11729259339874377,0.19511288517068068,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,30,5.017933348306916,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08809857173951544,0.08571428571428572,0.08571428571428572,0.08809857173951544,0.4420727610699237,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,31,2.441631260418172,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11491417150291636,0.1111111111111111,0.1111111111111111,0.11491417150291636,0.28057803340657567,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,32,6.0412207485307095,TBD,6.375,0.47058823529411764,TBD,0,TBD,0.125,1,0.06574573849466406,0.058823529411764705,0.058823529411764705,0.06574573849466406,0.3971845195214387,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,33,3.2992885128576237,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14586250272076035,0.125,0.125,0.14586250272076035,0.4812424796832685,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,34,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,35,3.903307294819018,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09048285776474521,0.08571428571428572,0.08571428571428572,0.09048285776474521,0.3531823987692016,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,36,1.5609661350212996,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14933958650755375,0.125,0.125,0.14933958650755375,0.2331140371563752,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,37,7.857223288372322,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.07558953564300289,0.06976744186046512,0.06976744186046512,0.07558953564300289,0.593923859811452,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,38,4.216588338667611,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11491417150291636,0.1111111111111111,0.1111111111111111,0.11491417150291636,0.48454575550684703,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,39,7.872234257446798,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,1.1208913726928884,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,40,0.9774441952486184,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,0.13917380122504872,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,41,6.58458421617252,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11182343035910002,0.1111111111111111,0.1111111111111111,0.11182343035910002,0.736310794540797,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,42,4.826936213892162,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11420185225492745,0.1111111111111111,0.1111111111111111,0.11420185225492745,0.5512450563428715,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,43,2.754073533004644,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14586250272076035,0.125,0.125,0.14586250272076035,0.40171605820106393,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,44,6.036024093542144,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.6706693437269047,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,45,2.420916884235319,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,0.3447032647661598,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14586250272076035,0.125,0.125,0.14586250272076035,0.672929203824588,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,47,2.6721318116013535,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12038333454256013,0.1111111111111111,0.1111111111111111,0.12038333454256013,0.321680137817823,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,48,7.850237254865233,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14933958650755375,0.125,0.125,0.14933958650755375,1.1723511856277677,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,49,4.079458528264674,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14586250272076035,0.125,0.125,0.14586250272076035,0.595040030678235,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14238541893396695,0.125,0.125,0.14238541893396695,0.6781856623140954,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,51,7.8802531805707865,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.8755836867300871,6.5,5.941289383970643,26.08146642477111,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12619641533072148,0.1111111111111111,0.1111111111111111,0.12619641533072148,0.4401097825685374,6.5,5.941289383970643,27.191386122058745,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12116798059085135,0.1111111111111111,0.1111111111111111,0.12116798059085135,0.7512655034496339,6.5,5.941289383970643,27.191386122058745,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.10906258900595833,6.5,5.941289383970643,27.191386122058745,FractionalAllocation
4,0,2,UniformBidder,8,False,3,4.013055990741604,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11613954585098121,0.1111111111111111,0.1111111111111111,0.11613954585098121,0.46607450023928937,6.5,5.941289383970643,27.191386122058745,FractionalAllocation
