#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralGreedyBidder,6,False,18,1.1240683238667308,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.06858816106597888,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,19,7.53314764909758,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.1612361988727495,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,20,5.682050372792104,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.8758891879007591,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,21,3.9064689749940946,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.4014553096831876,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,22,4.566546377988473,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7039340266464444,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,23,0.9258072951513721,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11240118577075099,0.0,0.0,0.11240118577075099,0.10406183777022586,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,24,0.9364705880071014,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.09623808414302228,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,25,6.175383469304375,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.6346243881498568,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,26,1.4765410374372685,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.22760909272748409,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,27,5.6512373002824035,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.8711393466838487,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,28,0.6072289426266817,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.06240297434108191,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,29,0.20756510208076884,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.03199620150652168,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,30,0.5807758003235093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.08952670439769511,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,31,3.7539921814128077,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.5786786366604724,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,32,0.6699161157667464,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.06884513442662216,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,33,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,34,4.647040145707326,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7163421568481648,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,35,7.950926914239851,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.8170913034396685,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,36,7.459477340143826,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.7665866041254524,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,37,0.07174413530750723,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.007372915090890071,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,38,7.84138769731078,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.20875146322182,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,39,6.5278345893843115,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.006266992039479,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,40,1.868903540700209,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.19206123343164205,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,41,5.802148773557635,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.8944023801136275,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,42,4.165462913760967,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.6421069313702676,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,43,7.836203455899966,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.2079523113837891,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,44,0.8140080107956215,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.0836529971568623,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,45,5.976926182553732,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.9213443522513658,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,46,6.708591144122919,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.0341306506750745,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,47,6.862732664536702,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.0578915965096103,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,48,6.474166071590236,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.9979939794150957,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,49,2.9185189517340486,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.4498902731922051,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,50,7.528964491060475,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.1605913642346186,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,51,2.9249939971740844,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.17847665941254912,0.0,0.0,25.641476548516486,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,0,0.6575057478488306,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11240118577075099,0.0,0.0,0.11240118577075099,0.07390442570929297,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,1,5.2000224004375335,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.8015844806998569,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,2,1.17871012897366,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.18169839932795548,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,3,0.9777662818456491,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.10048191038729991,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,4,3.989235697366923,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.24341433232451334,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,5,5.102565209129395,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7865614353993929,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,6,6.40959758082949,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.9880407338037553,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,7,4.839341439659255,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.745985439315063,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,8,7.601683711145476,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.171801046382109,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,9,0.268510241556113,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,10,1.4092108184134209,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.21723012615859058,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,11,0.9488580586641294,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.09751110484295401,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,12,5.278105336859403,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.3220583048923598,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,13,6.649402695398994,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,14,4.369106829452829,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.44899912081333415,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,15,7.156052518555271,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11240118577075099,0.0,0.0,0.11240118577075099,0.8043487885233814,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,16,3.3554711181286097,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.5172465359961098,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,17,1.2233566067373052,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.18858066269863596,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,18,0.2798323299377907,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.017074749381085552,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,19,4.833507476488093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7450861327392713,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,20,5.249551678033292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.8092194286296379,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,21,7.089943252234851,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.728610769004372,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,22,0.5995949761430923,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.09242768406948854,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,23,5.300902595137463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11240118577075099,0.0,0.0,0.11240118577075099,0.595827737348702,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,24,5.040931535589814,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.5180403949617991,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,25,4.830813096039857,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.49644719564045964,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,26,4.682908887360497,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7218713304626854,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,27,2.4322850068261985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.37493721449099504,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,28,0.11795869413191562,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.012122237341619787,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,29,1.6634714905431562,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.256424459016534,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,30,5.017933348306916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7735154173279436,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,31,2.441631260418172,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.3763779413292834,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,32,6.0412207485307095,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.6208369148687686,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,33,3.2992885128576237,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11240118577075099,0.0,0.0,0.11240118577075099,0.37084394104501456,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,34,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,35,3.903307294819018,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.40113039393397026,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,36,1.5609661350212996,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.16041549213657624,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,37,7.857223288372322,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.8074616818090133,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,38,4.216588338667611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.6499879257234658,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,39,7.872234257446798,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.2135064665629451,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,40,0.9774441952486184,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.1004488105789094,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,41,6.58458421617252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.0150149582242225,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,42,4.826936213892162,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7440731713114399,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,43,2.754073533004644,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.4245409793959728,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,44,6.036024093542144,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.6203028712731057,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,45,2.420916884235319,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.3731848161469464,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,46,4.613448907515634,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.711164060842331,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,47,2.6721318116013535,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.4119096468476395,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,48,7.850237254865233,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.210115624267763,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,49,4.079458528264674,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.6288493383490998,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.7342216264643482,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,51,7.8802531805707865,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.4808356066207965,0.0,0.0,25.886273865420808,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,0,3.4874982891958286,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11240118577075099,0.0,0.0,0.11240118577075099,0.3919989430790766,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,1,6.200198268438893,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.9557617884154814,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,2,0.9815633010536252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.15130817684225842,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,3,4.013055990741604,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.41240891604459173,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,4,6.46153401755921,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.3942685035417799,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,5,6.75520722480911,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,1.041316528725515,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.9773314336454945,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,7,1.5312366807868287,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.23604043695923446,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,8,4.331717761866408,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.6677351490624106,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,9,2.755797751770463,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,10,3.7449188230411927,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1541501976284585,0.0,0.0,0.1541501976284585,0.5772799766743341,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,11,5.922362804052556,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10276679841897234,0.0,0.0,0.10276679841897234,0.6086222644480888,0.0,0.0,26.39935031453966,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,12,0.9179070526887595,TBD,2.0,1,TBD,0,TBD,0.0,0,0.061017786561264824,0.0,0.0,0.061017786561264824,0.05600865662404239,0.0,0.0,26.39935031453966,FractionalAllocation
