#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralGreedyBidder,6,False,10,3.7333861479385755,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.5777859514666843,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,11,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,12,4.341664884145883,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.22397477576943048,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,13,2.354394332059072,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.3643705513900945,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,14,1.1551207671020922,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.11917912676450157,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,15,7.859242434556574,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.40543710971918834,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,16,5.959086751932838,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9222396163705583,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,18,1.1240683238667308,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,19,7.53314764909758,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1658442790270065,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,20,5.682050372792104,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8793649386463971,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,21,3.9064689749940946,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.6045725794633718,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,22,4.566546377988473,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.23557580521369106,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,23,0.9258072951513721,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.09551980029339552,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,24,0.9364705880071014,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.09661998130231998,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,25,6.175383469304375,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9557141083447247,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,26,1.4765410374372685,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.22851230341291062,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,27,5.6512373002824035,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.8745962488532292,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,28,0.6072289426266817,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.06265060519164176,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,29,0.20756510208076884,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.032123170560118985,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,30,0.5807758003235093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.08988196909768596,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,31,3.7539921814128077,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.38731665363782936,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,32,0.6699161157667464,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.06911832940450557,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,33,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,34,4.647040145707326,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.47945652296980346,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,35,7.950926914239851,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.2305005938704532,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,36,7.459477340143826,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.1544429216889254,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,37,0.07174413530750723,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.0037010863452285473,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,38,7.84138769731078,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.2135480960123826,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,39,6.5278345893843115,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0102601150237625,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,40,1.868903540700209,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.2892350717750324,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,41,5.802148773557635,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.5986343972718194,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,42,4.165462913760967,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.42976998316581405,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,43,7.836203455899966,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.2127457729368996,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,44,0.8140080107956215,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.12597743024217953,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,45,5.976926182553732,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,0.9250004806333156,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,46,6.708591144122919,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.038234343733309,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,47,6.862732664536702,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.062089579035442,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,48,6.474166071590236,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.0019542729842033,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,49,2.9185189517340486,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3011170347027193,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,50,7.528964491060475,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15476190476190477,0.0,0.0,0.15476190476190477,1.165196885521264,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,51,2.9249939971740844,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10317460317460317,0.0,0.0,0.10317460317460317,0.3017850949465325,0.0,0.0,25.48681769297455,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,0,0.6575057478488306,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.6575057478488306,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,1,5.2000224004375335,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.04127001905109153,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,2,1.17871012897366,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.009354842293441745,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,3,0.9777662818456491,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.011640074783876775,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,4,3.989235697366923,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.03166060077275336,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,5,5.102565209129395,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.060744823918207076,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,6,6.40959758082949,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.07630473310511297,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,7,4.839341439659255,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.057611207614991125,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,8,7.601683711145476,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.09049623465649376,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,9,0.268510241556113,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.268510241556113,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,10,1.4092108184134209,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.016776319266826437,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,11,0.9488580586641294,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.9488580586641294,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,12,5.278105336859403,TBD,2.0,1,TBD,0,TBD,0.0,0,0.003968253968253968,0.0,0.0,0.003968253968253968,0.020944862447854772,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,13,6.649402695398994,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.07915955589760706,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,14,4.369106829452829,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.0346754510274034,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,15,7.156052518555271,TBD,2.0,1,TBD,0,TBD,0.0,0,0.003968253968253968,0.0,0.0,0.003968253968253968,0.028397033803790755,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,16,3.3554711181286097,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.039946084739626304,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,17,1.2233566067373052,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.01456376912782506,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,18,0.2798323299377907,TBD,3.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.2798323299377907,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,19,4.833507476488093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.057541755672477296,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,20,5.249551678033292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.06249466283372966,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,21,7.089943252234851,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.08440408633612917,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,22,0.5995949761430923,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.5995949761430923,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,23,5.300902595137463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.042070655516963984,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,24,5.040931535589814,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.040007393139601694,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,25,4.830813096039857,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.057509679714760197,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,26,4.682908887360497,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.055748915325720204,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,27,2.4322850068261985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.028955773890788076,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,28,0.11795869413191562,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.11795869413191562,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,29,1.6634714905431562,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.019803232030275668,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,30,5.017933348306916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.05973730176555852,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,31,2.441631260418172,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.019378025876334696,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,32,6.0412207485307095,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.04794619641691039,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,33,3.2992885128576237,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.026184829467123995,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,34,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,35,3.903307294819018,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.04646794398594069,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,36,1.5609661350212996,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.018582930178824994,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,37,7.857223288372322,TBD,2.0,1,TBD,0,TBD,0.0,0,0.003968253968253968,0.0,0.0,0.003968253968253968,0.03117945749354096,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,38,4.216588338667611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.05019748022223346,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,39,7.872234257446798,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.09371707449341425,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,40,0.9774441952486184,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.011636240419626409,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,41,6.58458421617252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.0522586048902581,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,42,4.826936213892162,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.03830901757057271,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,43,2.754073533004644,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.032786589678626715,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,44,6.036024093542144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.07185742968502552,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,45,2.420916884235319,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.028820439098039507,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,46,4.613448907515634,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.05492201080375755,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,47,2.6721318116013535,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.031811092995254205,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,48,7.850237254865233,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.09345520541506229,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,49,4.079458528264674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.03237665498622757,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.056702708026703325,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,51,7.8802531805707865,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.06254169190929196,6.0,6.0,4.895210740627547,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,0,3.4874982891958286,TBD,2.0,1,TBD,0,TBD,0.0,0,0.003968253968253968,0.0,0.0,0.003968253968253968,0.01383927892538027,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,1,6.200198268438893,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.04920792276538803,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,2,0.9815633010536252,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.9815633010536252,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,3,4.013055990741604,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.047774476080257186,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,4,6.46153401755921,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.051282016012374684,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,5,6.75520722480911,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.08041913362867988,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.07547767176810442,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,7,1.5312366807868287,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.018229008104605104,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,8,4.331717761866408,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.05156806859364771,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,9,2.755797751770463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.021871410728337006,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,10,3.7449188230411927,TBD,0.0,1,TBD,0,TBD,0.0,0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.04458236694096658,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,11,5.922362804052556,TBD,1.0,1,TBD,0,TBD,0.0,0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.0470028793972425,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,12,0.9179070526887595,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.9179070526887595,6.0,6.0,8.33302295600935,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,13,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.33302295600935,FractionalAllocation
