#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,1,IntegralGreedyBidder,6,False,19,4.833507476488093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.7540271663321426,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,20,5.249551678033292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.8189300617731936,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,21,7.089943252234851,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.1060311473486366,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,22,0.5995949761430923,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.06820392853627674,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,23,5.300902595137463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.6029776701968863,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,24,5.040931535589814,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.5734059621733413,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,25,4.830813096039857,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.7536068429822177,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,26,4.682908887360497,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.7305337864282376,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,27,2.4322850068261985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.379436461064887,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,28,0.11795869413191562,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.012267704189719224,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,29,1.6634714905431562,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.17300103501648825,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,30,5.017933348306916,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.5218650682239192,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,31,2.441631260418172,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.38089447662523485,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,32,6.0412207485307095,TBD,2.0,1,TBD,0,TBD,0.0,0,0.052,0.0,0.0,0.052,0.3141434789235969,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,33,3.2992885128576237,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.34312600533719284,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,34,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,35,3.903307294819018,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.40594395866117783,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,36,1.5609661350212996,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.24351071706332272,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,37,7.857223288372322,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0195,0.0,0.0,0.0195,0.15321585412326028,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,38,4.216588338667611,TBD,2.0,1,TBD,0,TBD,0.0,0,0.052,0.0,0.0,0.052,0.21926259361071576,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,39,7.872234257446798,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.2280685441617005,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,40,0.9774441952486184,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.1016541963058563,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,41,6.58458421617252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.0271951377229132,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,42,4.826936213892162,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.5490639943302333,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,43,2.754073533004644,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.28642364743248294,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,44,6.036024093542144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.9416197585925745,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,45,2.420916884235319,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.3776630339407097,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,46,4.613448907515634,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.7196980295724389,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,47,2.6721318116013535,TBD,2.0,1,TBD,0,TBD,0.0,0,0.052,0.0,0.0,0.052,0.13895085420327039,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,48,7.850237254865233,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.2246370117589762,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,49,4.079458528264674,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.6363955304092891,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.7430322859819204,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,51,7.8802531805707865,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0715,0.0,0.0,0.0715,0.5634381024108112,0.0,0.0,26.317458838453955,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,0,3.4874982891958286,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.36269982207636614,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,1,6.200198268438893,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.705272553034924,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,2,0.9815633010536252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.104,0.0,0.0,0.104,0.10208258330957702,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,3,4.013055990741604,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.6260367345556902,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,4,6.46153401755921,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.0079993067392368,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,5,6.75520722480911,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.0538123270702213,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.9890594108492404,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,7,1.5312366807868287,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.23887292220274528,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,8,4.331717761866408,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.6757479708511596,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,9,2.755797751770463,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06175,0.0,0.0,0.06175,0.17017051117182608,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,10,3.7449188230411927,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.584207336394426,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,11,5.922362804052556,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.9238885974321988,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,12,0.9179070526887595,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.10441192724334639,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,14,1.3599052607005282,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.2121452206692824,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,15,0.4130229953056712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.046981365716020095,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,16,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,17,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,18,4.870140196816825,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11374999999999999,0.0,0.0,0.11374999999999999,0.5539784473879138,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,19,2.3262699573745804,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,0.36289811335043454,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,20,7.078765081773668,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156,0.0,0.0,0.156,1.104287352756692,0.0,0.0,25.878946361272767,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.878946361272767,FractionalAllocation
