#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,1,IntegralGreedyBidder,6,True,2,1.17871012897366,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.01021056030011445,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,3,0.9777662818456491,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.00846988698476417,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,4,3.989235697366923,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0019393625961600619,0.0,0.0,0.0019393625961600619,0.007736574498739911,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,5,5.102565209129395,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.04420090102937093,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,6,6.40959758082949,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.07706930958913213,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,7,4.839341439659255,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.0419207287422807,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,8,7.601683711145476,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.09140301055485542,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,9,0.268510241556113,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.268510241556113,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,10,1.4092108184134209,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.012207269355963436,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,11,0.9488580586641294,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.9488580586641294,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,12,5.278105336859403,TBD,2.0,1,TBD,0,TBD,0.0,0,0.004654470230784148,0.0,0.0,0.004654470230784148,0.024566784165355026,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,13,6.649402695398994,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008016032064128256,0.0,0.0,0.008016032064128256,0.05330182521361918,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,14,4.369106829452829,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.05253435065474342,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,15,7.156052518555271,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.06198920663820584,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,16,3.3554711181286097,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.029066722466173228,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,17,1.2233566067373052,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.014709698678204068,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,18,0.2798323299377907,TBD,3.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.2798323299377907,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,19,4.833507476488093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.05811832637059831,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,20,5.249551678033292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.06312086186011974,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,21,7.089943252234851,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.08524981866414649,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,22,0.5995949761430923,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.5995949761430923,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,23,5.300902595137463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.04591899591107505,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,24,5.040931535589814,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008016032064128256,0.0,0.0,0.008016032064128256,0.04040826882236324,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,25,4.830813096039857,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.058085929010499276,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,26,4.682908887360497,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.05630752169170938,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,27,2.4322850068261985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.02924591190572583,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,28,0.11795869413191562,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.11795869413191562,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,29,1.6634714905431562,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.020001661208935744,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,30,5.017933348306916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.06033587192353004,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,31,2.441631260418172,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.021150597252313337,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,32,6.0412207485307095,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.07263992884004859,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,33,3.2992885128576237,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.028580041419802284,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,34,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,35,3.903307294819018,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.046933554647122455,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,36,1.5609661350212996,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.01876913188402364,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,37,7.857223288372322,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008016032064128256,0.0,0.0,0.008016032064128256,0.06298375381460779,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,38,4.216588338667611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.05070046098598329,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,39,7.872234257446798,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.06819312111305649,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,40,0.9774441952486184,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.011752836015013446,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,41,6.58458421617252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.0791733573086876,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,42,4.826936213892162,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.058039313193092114,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,43,2.754073533004644,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.03311511262129832,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,44,6.036024093542144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.07257744401052676,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,45,2.420916884235319,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.02910922105292968,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,46,4.613448907515634,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008662486262848277,0.0,0.0,0.008662486262848277,0.03996393778570657,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,47,2.6721318116013535,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.03212984142206036,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,48,7.850237254865233,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.09439163031902083,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,49,4.079458528264674,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.04905160555027663,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012024048096192383,0.0,0.0,0.012024048096192383,0.057270871433784516,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,51,7.8802531805707865,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.0014545219471200478,0.0,0.0,0.0014545219471200478,0.01146200120000277,6.0,6.0,4.918953125835593,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,3.0,1,TBD,0,TBD,0.0,0,0.016807809166720523,0.0,0.0,0.016807809166720523,0.05861720571406779,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156312625250501,0.0,0.0,0.156312625250501,0.9691692684132938,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.1126123214170276,0.0,0.0,0.1126123214170276,0.11053612194940947,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,3,4.013055990741604,TBD,1.0,1,TBD,0,TBD,0.0,0,0.1126123214170276,0.0,0.0,0.1126123214170276,0.4519195510939216,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,4,6.46153401755921,TBD,3.0,1,TBD,0,TBD,0.0,0,0.025211713750080807,0.0,0.0,0.025211713750080807,0.16290634603711243,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,5,6.75520722480911,TBD,1.0,1,TBD,0,TBD,0.0,0,0.1126123214170276,0.0,0.0,0.1126123214170276,0.7607195672388305,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156312625250501,0.0,0.0,0.156312625250501,0.9910414938369142,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,7,1.5312366807868287,TBD,1.0,1,TBD,0,TBD,0.0,0,0.1126123214170276,0.0,0.0,0.1126123214170276,0.17243611726230884,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,8,4.331717761866408,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156312625250501,0.0,0.0,0.156312625250501,0.6771021752015627,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,9,2.755797751770463,TBD,2.0,1,TBD,0,TBD,0.0,0,0.052104208416833664,0.0,0.0,0.052104208416833664,0.14358866041288984,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,10,3.7449188230411927,TBD,1.0,1,TBD,0,TBD,0.0,0,0.1126123214170276,0.0,0.0,0.1126123214170276,0.4217240021809915,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,11,5.922362804052556,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10420841683366733,0.0,0.0,0.10420841683366733,0.6171600517249156,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,12,0.9179070526887595,TBD,2.0,1,TBD,0,TBD,0.0,0,0.060508113000193924,0.0,0.0,0.060508113000193924,0.055540823667766415,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,14,1.3599052607005282,TBD,0.0,1,TBD,0,TBD,0.0,0,0.156312625250501,0.0,0.0,0.156312625250501,0.21257036139206653,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,15,0.4130229953056712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.1126123214170276,0.0,0.0,0.1126123214170276,0.046511478299985726,0.0,0.0,26.02270964666216,FractionalAllocation
4,0,2,UniformBidder,8,False,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02270964666216,FractionalAllocation
