#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralSincereBidder,6,False,15,7.859242434556574,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.8975791435048295,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,16,5.959086751932838,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.9333509370497216,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,17,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,18,1.1240683238667308,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0717871485943775,0.0,0.0,0.0717871485943775,0.08069365979565386,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,19,7.53314764909758,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.1798905956417896,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,20,5.682050372792104,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.8899596969433416,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,21,3.9064689749940946,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.6118565864448582,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,22,4.566546377988473,TBD,3.0,1,TBD,0,TBD,0.0,0,0.02936746987951807,0.0,0.0,0.02936746987951807,0.1341079132089988,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,23,0.9258072951513721,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.1057335138789845,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,24,0.9364705880071014,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.0977840774625889,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,25,6.175383469304375,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.9672287361561069,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,26,1.4765410374372685,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.1686310672775997,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,27,5.6512373002824035,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.88513355305628,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,28,0.6072289426266817,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.06934969098773598,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,29,0.20756510208076884,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.03251019671144572,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,30,0.5807758003235093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.09096488438801953,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,31,3.7539921814128077,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.4287315367828382,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,32,0.6699161157667464,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.06995108036118636,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,33,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,34,4.647040145707326,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.7278496613758463,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,35,7.950926914239851,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.8302172681535587,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,36,7.459477340143826,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.1683518725526474,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,37,0.07174413530750723,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06199799196787148,0.0,0.0,0.06199799196787148,0.004447992324536717,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,38,7.84138769731078,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.2281691574101221,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,39,6.5278345893843115,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.0224319236385067,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,40,1.868903540700209,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.21344154393037024,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,41,5.802148773557635,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.9087702898343284,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,42,4.165462913760967,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0717871485943775,0.0,0.0,0.0717871485943775,0.29902670515452723,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,43,7.836203455899966,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.8949479348480132,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,44,0.8140080107956215,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.12749523060654314,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,45,5.976926182553732,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.9361450647373315,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,46,6.708591144122919,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.0507431912481682,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,47,6.862732664536702,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06199799196787148,0.0,0.0,0.06199799196787148,0.4254756446135957,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,48,6.474166071590236,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.676017340808619,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,49,2.9185189517340486,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.3333147899194257,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,50,7.528964491060475,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.1792354022142912,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,0,IntegralSincereBidder,6,False,51,2.9249939971740844,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.33405428431581535,0.0,0.0,25.43259910589836,FractionalAllocation
4,0,1,UniformBidder,8,True,0,0.6575057478488306,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.5342234201271749,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,1,5.2000224004375335,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,2,1.17871012897366,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,3,0.9777662818456491,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.7944351039995898,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,4,3.989235697366923,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,5,5.102565209129395,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,6,6.40959758082949,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,7,4.839341439659255,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,8,7.601683711145476,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,9,0.268510241556113,TBD,1.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.21816457126434183,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,10,1.4092108184134209,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,11,0.9488580586641294,TBD,1.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.7709471726646051,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,12,5.278105336859403,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,13,6.649402695398994,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,14,4.369106829452829,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,15,7.156052518555271,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,16,3.3554711181286097,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,17,1.2233566067373052,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,18,0.2798323299377907,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.22736376807445496,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,19,4.833507476488093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,20,5.249551678033292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,21,7.089943252234851,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,22,0.5995949761430923,TBD,3.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.4871709181162625,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,23,5.300902595137463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,24,5.040931535589814,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,25,4.830813096039857,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,26,4.682908887360497,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,27,2.4322850068261985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,28,0.11795869413191562,TBD,1.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.09584143898218145,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,29,1.6634714905431562,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,30,5.017933348306916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,31,2.441631260418172,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,32,6.0412207485307095,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,33,3.2992885128576237,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,34,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,35,3.903307294819018,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,36,1.5609661350212996,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,37,7.857223288372322,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,38,4.216588338667611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,39,7.872234257446798,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,40,0.9774441952486184,TBD,1.0,1,TBD,0,TBD,1.0,1,0.8125,1.0,0.8125,0.8125,0.7941734086395025,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,41,6.58458421617252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,42,4.826936213892162,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,43,2.754073533004644,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,44,6.036024093542144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,45,2.420916884235319,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,46,4.613448907515634,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,47,2.6721318116013535,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,48,7.850237254865233,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,49,4.079458528264674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,1,UniformBidder,8,True,51,7.8802531805707865,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.922319801868113,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06199799196787148,0.0,0.0,0.06199799196787148,0.21621789092152852,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.7081049729266305,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.1024925535236717,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,3,4.013055990741604,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06199799196787148,0.0,0.0,0.06199799196787148,0.24880141308061648,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,4,6.46153401755921,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.0120474967261415,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,5,6.75520722480911,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.0580445050905836,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.9930315369972293,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,7,1.5312366807868287,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.15988816747171705,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,8,4.331717761866408,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.4523078787491028,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,9,2.755797751770463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.3147309179356327,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,10,3.7449188230411927,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.5865535505968134,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,11,5.922362804052556,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.6763742660250784,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,12,0.9179070526887595,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.14376857451751654,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,13,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,14,1.3599052607005282,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.21299720950731166,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,15,0.4130229953056712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.04717004589961857,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,16,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,17,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,18,4.870140196816825,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0717871485943775,0.0,0.0,0.0717871485943775,0.34961347798434034,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,19,2.3262699573745804,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.3643555354924042,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,20,7.078765081773668,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,1.1087222417235865,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.280297926439218,FractionalAllocation
4,0,2,UniformBidder,8,False,22,3.1077588974646453,TBD,3.0,1,TBD,0,TBD,0.0,0,0.02936746987951807,0.0,0.0,0.02936746987951807,0.09126701581409725,0.0,0.0,25.280297926439218,FractionalAllocation
