#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralGreedyBidder,6,True,10,3.7333861479385755,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.016120493749961762,0.0,0.0,0.016120493749961762,0.06018402806403762,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,11,0.0,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,12,4.341664884145883,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,13,2.354394332059072,TBD,2.375,1,TBD,0,TBD,0.0,0,0.07254222187482819,0.0,0.0,0.07254222187482819,0.1707929960170671,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,14,1.1551207671020922,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.016120493749961762,0.0,0.0,0.016120493749961762,0.018621117106520313,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,15,7.859242434556574,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,16,5.959086751932838,TBD,2.375,1,TBD,0,TBD,0.0,0,0.09067777734353523,0.0,0.0,0.09067777734353523,0.5403567416625764,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,17,0.0,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,18,1.1240683238667308,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.0,0,0.015183255741243103,0.0,0.0,0.015183255741243103,0.017067016831899054,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,19,7.53314764909758,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-3.221521799316038e-17,0.0,0.0,-3.221521799316038e-17,-2.4268199369034216e-16,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,20,5.682050372792104,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.2576178492793969,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,21,3.9064689749940946,TBD,2.375,1,TBD,0,TBD,0.0,0,0.07254222187482819,0.0,0.0,0.07254222187482819,0.2833839391311542,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,22,4.566546377988473,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.20704213784608302,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,23,0.9258072951513721,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-3.221521799316038e-17,0.0,0.0,-3.221521799316038e-17,-2.982508383295962e-17,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,24,0.9364705880071014,TBD,2.375,1,TBD,0,TBD,0.0,0,0.08160999960918171,0.0,0.0,0.08160999960918171,0.0764253643212697,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,25,6.175383469304375,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.2799850236202651,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,26,1.4765410374372685,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05440666640612114,0.0,0.0,0.05440666640612114,0.0803336756587975,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,27,5.6512373002824035,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06347444414047466,0.0,0.0,0.06347444414047466,0.35870914634134227,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,28,0.6072289426266817,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.6981500951785419,0.6857142857142857,0.6857142857142857,0.6981500951785419,0.42393694408998317,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,29,0.20756510208076884,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.9050093826388506,0.8888888888888888,0.8888888888888888,0.9050093826388506,0.1878483648914866,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,30,0.5807758003235093,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.6919321904464137,0.6857142857142857,0.6857142857142857,0.6919321904464137,0.4018574716761148,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,31,3.7539921814128077,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05440666640612114,0.0,0.0,0.05440666640612114,0.20424220030531362,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,32,0.6699161157667464,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.9130696295138315,0.8888888888888888,0.8888888888888888,0.9130696295138315,0.6116800596284881,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,33,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,34,4.647040145707326,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05440666640612114,0.0,0.0,0.05440666640612114,0.2528299629833511,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,35,7.950926914239851,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05440666640612114,0.0,0.0,0.05440666640612114,0.43258342824249774,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,36,7.459477340143826,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06347444414047466,0.0,0.0,0.06347444414047466,0.4734861777440958,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,37,0.07174413530750723,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.6981500951785419,0.6857142857142857,0.6857142857142857,0.6981500951785419,0.05008817489343836,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,38,7.84138769731078,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.35551980384054166,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,39,6.5278345893843115,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.29596476571580915,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,40,1.868903540700209,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.0847340095700791,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,41,5.802148773557635,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.2630629773013626,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,42,4.165462913760967,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05440666640612114,0.0,0.0,0.05440666640612114,0.2266289511760623,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,43,7.836203455899966,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.3552847560963692,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,44,0.8140080107956215,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.036906218579389694,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,45,5.976926182553732,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.27098719079017664,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.30416006702779513,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,47,6.862732664536702,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.03224098749992362,0.0,0.0,0.03224098749992362,0.22126127805264537,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,48,6.474166071590236,TBD,2.375,1,TBD,0,TBD,0.0,0,0.07254222187482819,0.0,0.0,0.07254222187482819,0.4696503916197837,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,49,2.9185189517340486,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.006217904732128044,0.0,0.0,0.006217904732128044,0.01814707280079252,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.0,0,0.045338888671767615,0.0,0.0,0.045338888671767615,0.3413548828738824,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,51,2.9249939971740844,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-6.443043598632075e-17,0.0,0.0,-6.443043598632075e-17,-1.884586384952973e-16,6.0,4.393060169804356,9.764815241174087,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,0,0.6575057478488306,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.07589612817934138,0.06976744186046512,0.06976744186046512,0.07589612817934138,0.04990214051738857,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,1,5.2000224004375335,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1442159852289766,0.125,0.125,0.1442159852289766,0.7499263536918468,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,2,1.17871012897366,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11355123621955256,0.1111111111111111,0.1111111111111111,0.11355123621955256,0.1338439922894673,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,3,0.9777662818456491,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14147084448197997,0.125,0.125,0.14147084448197997,0.1383254215987096,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,4,3.989235697366923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.44324841081854693,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,5,5.102565209129395,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.566951689903266,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14696112597597327,0.125,0.125,0.14696112597597327,0.9419616775315762,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,7,4.839341439659255,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.6713410468305974,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,8,7.601683711145476,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14696112597597327,0.125,0.125,0.14696112597597327,1.1171519975031543,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,9,0.268510241556113,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15519654821696324,0.125,0.125,0.15519654821696324,0.04167186265041174,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,10,1.4092108184134209,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11599136132799404,0.1111111111111111,0.1111111111111111,0.11599136132799404,0.1634562812259093,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,11,0.9488580586641294,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1524514074699666,0.125,0.125,0.1524514074699666,0.14465474653256666,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,12,5.278105336859403,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.4524090288736631,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,13,6.649402695398994,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14696112597597327,0.125,0.125,0.14696112597597327,0.9772037071835078,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,14,4.369106829452829,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11599136132799404,0.1111111111111111,0.1111111111111111,0.11599136132799404,0.5067786489356695,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,15,7.156052518555271,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.6133759301618803,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,16,3.3554711181286097,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1524514074699666,0.125,0.125,0.1524514074699666,0.5115462946835291,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,17,1.2233566067373052,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14970626672296994,0.125,0.125,0.14970626672296994,0.18314415046552246,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,18,0.2798323299377907,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.0743639565996223,0.06976744186046512,0.06976744186046512,0.0743639565996223,0.02080943923866506,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,19,4.833507476488093,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5370563862764547,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.7282477508283309,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,21,7.089943252234851,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14696112597597327,0.125,0.125,0.14696112597597327,1.0419460434541876,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,22,0.5995949761430923,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.083179235021411,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,23,5.300902595137463,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5889891772374958,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,24,5.040931535589814,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14970626672296994,0.125,0.125,0.14970626672296994,0.7546590409992391,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.6701579463603027,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,26,4.682908887360497,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14147084448197997,0.125,0.125,0.14147084448197997,0.6624950749270587,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1442159852289766,0.125,0.125,0.1442159852289766,0.3507743786171083,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,28,0.11795869413191562,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08947905016730968,0.08571428571428572,0.08571428571428572,0.08947905016730968,0.010554831909900017,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,29,1.6634714905431562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11599136132799404,0.1111111111111111,0.1111111111111111,0.11599136132799404,0.19294832271840806,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,30,5.017933348306916,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08759666794079768,0.08571428571428572,0.08571428571428572,0.08759666794079768,0.439554241260696,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,31,2.441631260418172,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14147084448197997,0.125,0.125,0.14147084448197997,0.3454196363249599,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,32,6.0412207485307095,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11843148643643552,0.1111111111111111,0.1111111111111111,0.11843148643643552,0.7154707531391276,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,33,3.2992885128576237,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11355123621955256,0.1111111111111111,0.1111111111111111,0.11355123621955256,0.3746382892799523,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,34,0.0,TBD,2.375,1,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,35,3.903307294819018,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14147084448197997,0.125,0.125,0.14147084448197997,0.5522041792707192,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,36,1.5609661350212996,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1442159852289766,0.125,0.125,0.1442159852289766,0.22511626907116444,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,37,7.857223288372322,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08947905016730968,0.08571428571428572,0.08571428571428572,0.08947905016730968,0.7030568767960209,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,38,4.216588338667611,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.5849491846423884,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,39,7.872234257446798,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,1.0920812373309507,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,40,0.9774441952486184,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.135596633847539,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,41,6.58458421617252,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.9134510791907963,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,42,4.826936213892162,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14147084448197997,0.125,0.125,0.14147084448197997,0.6828707424399751,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,43,2.754073533004644,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.382060789003961,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,44,6.036024093542144,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.8373516901379486,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,45,2.420916884235319,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.3358433984494477,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.6400039463404963,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,47,2.6721318116013535,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.120871611544877,0.1111111111111111,0.1111111111111111,0.120871611544877,0.32298487832858724,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,48,7.850237254865233,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14696112597597327,0.125,0.125,0.14696112597597327,1.153679706153528,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,49,4.079458528264674,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08759666794079768,0.08571428571428572,0.08571428571428572,0.08759666794079768,0.3573469740786558,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1387257037349833,0.125,0.125,0.1387257037349833,0.6607543382734312,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,51,7.8802531805707865,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.8755836867300872,6.5,5.987153931339978,26.378729539076208,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,0,3.4874982891958286,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.0,0,0.019018550521837707,0.0,0.0,0.019018550521837707,0.06632716240789344,6.0,4.520634920634921,12.70291586792335,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,1,6.200198268438893,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05963108028201187,0.0,0.0,0.05963108028201187,0.3697245207096706,6.0,4.520634920634921,12.70291586792335,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,2,0.9815633010536252,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8964610895596204,0.8888888888888888,0.8888888888888888,0.8964610895596204,0.8799333063342706,6.0,4.520634920634921,12.70291586792335,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,True,3,4.013055990741604,TBD,2.375,1,TBD,0,TBD,0.0,0,0.051112354527438744,0.0,0.0,0.051112354527438744,0.2051167405372468,6.0,4.520634920634921,12.70291586792335,FractionalAllocation
