#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralGreedyBidder,6,True,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05009102032289831,0.0,0.0,0.05009102032289831,0.3360401753382768,6.0,4.723809523809524,8.095252865684891,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,47,6.862732664536702,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.031496626415155736,0.0,0.0,0.031496626415155736,0.2161529269219988,6.0,4.723809523809524,8.095252865684891,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,48,6.474166071590236,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06678802709719775,0.0,0.0,0.06678802709719775,0.432396779021127,6.0,4.723809523809524,8.095252865684891,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,49,2.9185189517340486,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05009102032289831,0.0,0.0,0.05009102032289831,0.14619159212407412,6.0,4.723809523809524,8.095252865684891,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0417425169357486,0.0,0.0,0.0417425169357486,0.3142779277767417,6.0,4.723809523809524,8.095252865684891,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,51,2.9249939971740844,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0417425169357486,0.0,0.0,0.0417425169357486,0.1220966114640022,6.0,4.723809523809524,8.095252865684891,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,0,0.6575057478488306,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09197614286993261,0.08571428571428572,0.08571428571428572,0.09197614286993261,0.06047484260194593,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,1,5.2000224004375335,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14630770837685397,0.125,0.125,0.14630770837685397,0.7608033609163228,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,2,1.17871012897366,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11381685185737826,0.1111111111111111,0.1111111111111111,0.11381685185737826,0.13415707613218628,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,3,0.9777662818456491,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1432637500373034,0.125,0.125,0.1432637500373034,0.14007846419723863,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,4,3.989235697366923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.44324841081854693,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,5,5.102565209129395,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08571428571428573,0.08571428571428572,0.08571428571428572,0.08571428571428573,0.43736273221109107,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1523956250559551,0.125,0.125,0.1523956250559551,0.9767946296876479,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,7,4.839341439659255,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.6785714486233241,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,8,7.601683711145476,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14935166671640454,0.125,0.125,0.14935166671640454,1.1353241321105203,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,9,0.268510241556113,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12530087650204633,0.1111111111111111,0.1111111111111111,0.12530087650204633,0.033644568616757145,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,10,1.4092108184134209,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14935166671640454,0.125,0.125,0.14935166671640454,0.21046798448483292,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,11,0.9488580586641294,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1523956250559551,0.125,0.125,0.1523956250559551,0.1446018169395001,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,12,5.278105336859403,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.0857142857142857,0.08571428571428572,0.08571428571428572,0.0857142857142857,0.452409028873663,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,13,6.649402695398994,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14630770837685397,0.125,0.125,0.14630770837685397,0.9728588704387028,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,14,4.369106829452829,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14630770837685397,0.125,0.125,0.14630770837685397,0.6392340078709056,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,15,7.156052518555271,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.0857142857142857,0.08571428571428572,0.08571428571428572,0.0857142857142857,0.6133759301618802,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,16,3.3554711181286097,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12193407409617979,0.1111111111111111,0.1111111111111111,0.12193407409617979,0.40914626394548514,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,17,1.2233566067373052,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14935166671640454,0.125,0.125,0.14935166671640454,0.18271034820474158,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,18,0.2798323299377907,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.0919761428699326,0.08571428571428572,0.08571428571428572,0.0919761428699326,0.025737898357984356,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,19,4.833507476488093,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.6777534115226914,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.736091042800417,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,21,7.089943252234851,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14935166671640454,0.125,0.125,0.14935166671640454,1.0588948416460007,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,22,0.5995949761430923,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.08407508265780349,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,23,5.300902595137463,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5889891772374958,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,24,5.040931535589814,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12259513575577916,0.1111111111111111,0.1111111111111111,0.12259513575577916,0.6179936859412215,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.6773756060574853,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,26,4.682908887360497,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1432637500373034,0.125,0.125,0.1432637500373034,0.6708910882862809,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14630770837685397,0.125,0.125,0.14630770837685397,0.3558620454681217,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,28,0.11795869413191562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11652259260364543,0.1111111111111111,0.1111111111111111,0.11652259260364543,0.013744852860391225,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,29,1.6634714905431562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11652259260364543,0.1111111111111111,0.1111111111111111,0.11652259260364543,0.19383201080033902,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,30,5.017933348306916,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11381685185737826,0.1111111111111111,0.1111111111111111,0.11381685185737826,0.5711253765344463,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,31,2.441631260418172,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1432637500373034,0.125,0.125,0.1432637500373034,0.34979725057581507,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,32,6.0412207485307095,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08988885715138366,0.08571428571428572,0.08571428571428572,0.08988885715138366,0.543038428884652,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,33,3.2992885128576237,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08831153328452562,0.08571428571428572,0.08571428571428572,0.08831153328452562,0.2913652273184791,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,34,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,35,3.903307294819018,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11652259260364545,0.1111111111111111,0.1111111111111111,0.11652259260364545,0.4548234857210338,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,36,1.5609661350212996,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1432637500373034,0.125,0.125,0.1432637500373034,0.22362986218438705,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,37,7.857223288372322,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09248610472162352,0.08571428571428572,0.08571428571428572,0.09248610472162352,0.7266839758695817,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,38,4.216588338667611,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11447791351697763,0.1111111111111111,0.1111111111111111,0.11447791351697763,0.48270623517068717,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,39,7.872234257446798,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.8746926952718662,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,40,0.9774441952486184,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.13705702145393892,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,41,6.58458421617252,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.923289027208022,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,42,4.826936213892162,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1432637500373034,0.125,0.125,0.1432637500373034,0.6915249831930543,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,43,2.754073533004644,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11447791351697763,0.1111111111111111,0.1111111111111111,0.11447791351697763,0.31528059173070266,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,44,6.036024093542144,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.8463700410790969,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,45,2.420916884235319,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.2689907649150354,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1432637500373034,0.125,0.125,0.1432637500373034,0.6609399910961903,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,47,2.6721318116013535,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12259513575577916,0.1111111111111111,0.1111111111111111,0.12259513575577916,0.327590362200604,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,48,7.850237254865233,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14935166671640454,0.125,0.125,0.14935166671640454,1.1724460181333347,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,49,4.079458528264674,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1432637500373034,0.125,0.125,0.1432637500373034,0.5844385268808558,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,0.6678707202890385,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,51,7.8802531805707865,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14021979169775284,0.125,0.125,0.14021979169775284,1.10496745950519,6.5,5.963492063492064,26.345132705687536,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,0,3.4874982891958286,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09643080963323288,0.08571428571428572,0.08571428571428572,0.09643080963323288,0.3363022836216683,6.5,5.963492063492064,27.64311574043286,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,1,6.200198268438893,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16146594944641737,0.125,0.125,0.16146594944641737,1.0011209001695187,6.5,5.963492063492064,27.64311574043286,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,2,0.9815633010536252,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11574170786621168,0.1111111111111111,0.1111111111111111,0.11574170786621168,0.11360781284274309,6.5,5.963492063492064,27.64311574043286,FractionalAllocation
