#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,UniformBidder,8,False,41,5.802148773557635,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9161287537196264,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,42,4.165462913760967,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.6577046705938369,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,43,7.836203455899966,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.8913847734215581,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,44,0.8140080107956215,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.12852758065194023,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,45,5.976926182553732,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.6881329486492783,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,46,6.708591144122919,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.059251233282566,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,47,6.862732664536702,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.7806504049642767,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,48,6.474166071590236,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0222367481458268,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,49,2.9185189517340486,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.33198772456057934,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,50,7.528964491060475,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1887838670095487,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,0,UniformBidder,8,False,51,2.9249939971740844,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0696095076400679,0.0,0.0,0.0696095076400679,0.2036073919934422,0.0,0.0,23.43277797425563,FractionalAllocation
4,0,1,UniformBidder,8,False,0,0.6575057478488306,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.07479267420351723,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,1,5.2000224004375335,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8210561684901369,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,2,1.17871012897366,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.025466893039049237,0.0,0.0,0.025466893039049237,0.030018084778616127,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,3,0.9777662818456491,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.11122298961571898,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,4,3.989235697366923,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07098896434634973,0.0,0.0,0.07098896434634973,0.2831917106895661,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,5,5.102565209129395,TBD,3.0,1,TBD,0,TBD,0.0,0,0.026846349745331052,0.0,0.0,0.026846349745331052,0.13698525020264601,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,6,6.40959758082949,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0120417232888668,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,7,4.839341439659255,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0696095076400679,0.0,0.0,0.0696095076400679,0.3368641749168581,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,8,7.601683711145476,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.200265849128233,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,9,0.268510241556113,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.03091400807389459,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,10,1.4092108184134209,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.1603007212796251,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,11,0.9488580586641294,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.14981969347328358,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,12,5.278105336859403,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0696095076400679,0.0,0.0,0.0696095076400679,0.36740631377119776,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,13,6.649402695398994,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.7563836682372369,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,14,4.369106829452829,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0696095076400679,0.0,0.0,0.0696095076400679,0.3041313752250695,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,15,7.156052518555271,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0696095076400679,0.0,0.0,0.0696095076400679,0.4981292924631003,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,16,3.3554711181286097,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07098896434634973,0.0,0.0,0.07098896434634973,0.23820141957003813,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,17,1.2233566067373052,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.19316156948483765,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,18,0.2798323299377907,TBD,3.0,1,TBD,0,TBD,0.0,0,0.025466893039049237,0.0,0.0,0.025466893039049237,0.007126460015393652,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,19,4.833507476488093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7631853910244357,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,20,5.249551678033292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8288765807420987,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,21,7.089943252234851,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1194647240370816,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,22,0.5995949761430923,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.09467289096996194,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,23,5.300902595137463,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8369846202848624,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,24,5.040931535589814,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7959365582510232,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,25,4.830813096039857,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7627599625326089,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,26,4.682908887360497,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7394066664253417,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,27,2.4322850068261985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.3840450010778208,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,28,0.11795869413191562,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.0186250569681972,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,29,1.6634714905431562,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.2626533932436562,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,30,5.017933348306916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7923052655221445,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,31,2.441631260418172,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.385520725329185,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,32,6.0412207485307095,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07098896434634973,0.0,0.0,0.07098896434634973,0.42886000432587473,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,33,3.2992885128576237,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5209402915038353,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,34,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,35,3.903307294819018,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0696095076400679,0.0,0.0,0.0696095076400679,0.2717072989602372,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,36,1.5609661350212996,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.24646833710862623,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,37,7.857223288372322,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.8937758239744407,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,38,4.216588338667611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.6657771061054122,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,39,7.872234257446798,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.9063427599034142,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,40,0.9774441952486184,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.15433329398662393,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,41,6.58458421617252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.03967119202724,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,42,4.826936213892162,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7621478232461307,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,43,2.754073533004644,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.31328170918728543,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,44,6.036024093542144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9530564358224437,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,45,2.420916884235319,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.27872398338235577,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,46,4.613448907515634,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.728439301186679,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,47,2.6721318116013535,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.3039606644775733,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,48,7.850237254865233,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.2395111455050367,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,49,4.079458528264674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11375212224108658,0.0,0.0,0.11375212224108658,0.4640470651846063,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7520569696173283,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,1,UniformBidder,8,False,51,7.8802531805707865,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0696095076400679,0.0,0.0,0.0696095076400679,0.5485405439786115,0.0,0.0,25.96809173280001,FractionalAllocation
4,0,2,UniformBidder,8,True,0,3.4874982891958286,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,1,6.200198268438893,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,2,0.9815633010536252,TBD,4.0,0.75,TBD,0,TBD,1.0,1,0.6290322580645161,0.75,0.6290322580645161,0.6290322580645161,0.6174349796950223,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,3,4.013055990741604,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,4,6.46153401755921,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,5,6.75520722480911,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,7,1.5312366807868287,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8387096774193549,1.0,0.8387096774193549,0.8387096774193549,1.2842630225954048,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,8,4.331717761866408,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,9,2.755797751770463,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,10,3.7449188230411927,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,11,5.922362804052556,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,12,0.9179070526887595,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8387096774193549,1.0,0.8387096774193549,0.8387096774193549,0.7698575280615403,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,13,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,14,1.3599052607005282,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8387096774193549,1.0,0.8387096774193549,0.8387096774193549,1.1405657025230236,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,15,0.4130229953056712,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8387096774193549,1.0,0.8387096774193549,0.8387096774193549,0.3464063831595952,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,16,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,18,4.870140196816825,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
4,0,2,UniformBidder,8,True,19,2.3262699573745804,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,7.773882942618794,FractionalAllocation
