#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,1,IntegralGreedyBidder,6,True,17,1.2233566067373052,TBD,2.0,1,TBD,0,TBD,0.0,0,0.004769076305220883,0.0,0.0,0.004769076305220883,0.005834281006026304,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,18,0.2798323299377907,TBD,3.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.2798323299377907,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,19,4.833507476488093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.05823502983720594,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,20,5.249551678033292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.06324761057871435,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,21,7.089943252234851,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.0854210030389741,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,22,0.5995949761430923,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.5995949761430923,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,23,5.300902595137463,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.06386629632695738,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,24,5.040931535589814,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008032128514056224,0.0,0.0,0.008032128514056224,0.04048940992441617,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,25,4.830813096039857,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.058202567422166944,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,26,4.682908887360497,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.05642058900434334,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,27,2.4322850068261985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.029304638636460222,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,28,0.11795869413191562,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.11795869413191562,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,29,1.6634714905431562,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.02004182518726694,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,30,5.017933348306916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.0604570282928544,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,31,2.441631260418172,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.029417244101423757,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,32,6.0412207485307095,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008785140562248996,0.0,0.0,0.008785140562248996,0.053072973443417375,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,33,3.2992885128576237,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.03975046401033281,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,34,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,35,3.903307294819018,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.047027798732759245,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,36,1.5609661350212996,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.018806820903871077,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,37,7.857223288372322,TBD,2.0,1,TBD,0,TBD,0.0,0,0.004769076305220883,0.0,0.0,0.004769076305220883,0.037471697409406146,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,38,4.216588338667611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.05080226914057362,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,39,7.872234257446798,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008785140562248996,0.0,0.0,0.008785140562248996,0.06915868449062197,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,40,0.9774441952486184,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.01177643608733275,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,41,6.58458421617252,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.07933233995388578,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,42,4.826936213892162,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008785140562248996,0.0,0.0,0.008785140562248996,0.04240531312405262,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,43,2.754073533004644,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.03318160883138125,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,44,6.036024093542144,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.07272318184990534,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,45,2.420916884235319,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008785140562248996,0.0,0.0,0.008785140562248996,0.021268095117529157,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,46,4.613448907515634,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.05558372177729679,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,47,2.6721318116013535,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.032194359175919916,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,48,7.850237254865233,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008032128514056224,0.0,0.0,0.008032128514056224,0.0630541144969095,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,49,4.079458528264674,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.04915010275017678,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,50,4.76302747424308,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012048192771084336,0.0,0.0,0.012048192771084336,0.057385873183651556,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,True,51,7.8802531805707865,TBD,2.0,1,TBD,0,TBD,0.0,0,0.005522088353413654,0.0,0.0,0.005522088353413654,0.04351545431038084,6.0,6.0,4.925591080853761,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,3.0,1,TBD,0,TBD,0.0,0,0.009789156626506024,0.0,0.0,0.009789156626506024,0.03413966698760977,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.7081049729266305,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.11210123041651593,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,3,4.013055990741604,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.6285509383089259,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,4,6.46153401755921,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0717871485943775,0.0,0.0,0.0717871485943775,0.4638551026661481,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,5,6.75520722480911,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0717871485943775,0.0,0.0,0.0717871485943775,0.48493706483318405,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,6,6.340124428520772,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.9930315369972293,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,7,1.5312366807868287,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.2398322512075756,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,8,4.331717761866408,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.4523078787491028,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,9,2.755797751770463,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06199799196787148,0.0,0.0,0.06199799196787148,0.17085392687934345,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,10,3.7449188230411927,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.42769529731017636,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,11,5.922362804052556,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10441767068273092,0.0,0.0,0.10441767068273092,0.6183993289372146,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,12,0.9179070526887595,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.14376857451751654,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,13,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,14,1.3599052607005282,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1566265060240964,0.0,0.0,0.1566265060240964,0.21299720950731166,0.0,0.0,25.74637032164353,FractionalAllocation
4,0,2,UniformBidder,8,False,15,0.4130229953056712,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11420682730923694,0.0,0.0,0.11420682730923694,0.04717004589961857,0.0,0.0,25.74637032164353,FractionalAllocation
