#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching input json file
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,11,0.0,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,12,4.341664884145883,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,13,2.354394332059072,0.0,6.0,0.5,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,14,1.1551207671020922,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,15,7.859242434556574,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,16,5.959086751932838,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.26003287644797846,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,17,0.0,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,18,1.1240683238667308,0.0,6.0,0.5,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,19,7.53314764909758,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.3287191701424399,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,20,5.682050372792104,0.0,0.0,1,1,5.0,0.0,0.0,0,0.13090909090909095,0.0,0.0,0.13090909090909095,0.7438320488018757,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,21,3.9064689749940946,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0872727272727273,0.0,0.0,0.0872727272727273,0.34092820145403013,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,22,4.566546377988473,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,23,0.9258072951513721,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0872727272727273,0.0,0.0,0.0872727272727273,0.08079772757684703,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,24,0.9364705880071014,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.04086417111303716,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,25,6.175383469304375,0.0,0.0,1,1,5.0,0.0,0.0,0,0.13090909090909095,0.0,0.0,0.13090909090909095,0.8084138359816638,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,26,1.4765410374372685,0.0,0.0,1,1,5.0,0.0,0.0,0,0.13090909090909095,0.0,0.0,0.13090909090909095,0.19329264490087883,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,27,5.6512373002824035,0.0,0.0,1,1,5.0,0.0,0.0,0,0.13090909090909095,0.0,0.0,0.13090909090909095,0.7397983374915148,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,28,0.6072289426266817,0.0,3.0,1,1,5.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.6072289426266817,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,29,0.20756510208076884,0.0,1.0,1,1,5.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.20756510208076884,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,30,0.5807758003235093,0.0,3.0,1,1,5.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.5807758003235093,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,31,3.7539921814128077,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,32,0.6699161157667464,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,33,0.0,0.0,2.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,34,4.647040145707326,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,35,7.950926914239851,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.3469495380759208,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,36,7.459477340143826,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0872727272727273,0.0,0.0,0.0872727272727273,0.6510089315034613,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,37,0.07174413530750723,0.0,6.0,0.5,1,5.0,0.0,1.0,1,0.5,0.5,0.5,0.5,0.035872067653753614,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,38,7.84138769731078,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,39,6.5278345893843115,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.2848509639004064,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,40,1.868903540700209,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.08155215450328186,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,41,5.802148773557635,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0872727272727273,0.0,0.0,0.0872727272727273,0.5063693475104846,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,42,4.165462913760967,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,43,7.836203455899966,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,44,0.8140080107956215,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0872727272727273,0.0,0.0,0.0872727272727273,0.07104069912398153,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,45,5.976926182553732,0.0,1.0,1,1,5.0,0.0,0.0,0,0.0872727272727273,0.0,0.0,0.0872727272727273,0.5216226486592349,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,46,6.708591144122919,0.0,0.0,1,1,5.0,0.0,0.0,0,0.13090909090909095,0.0,0.0,0.13090909090909095,0.8782155679579097,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,47,6.862732664536702,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,48,6.474166071590236,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.28250906494211947,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,49,2.9185189517340486,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04363636363636365,0.0,0.0,0.04363636363636365,0.1273535542574858,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,50,7.528964491060475,0.0,0.0,1,1,5.0,0.0,0.0,0,0.13090909090909095,0.0,0.0,0.13090909090909095,0.9856098970115534,5.0,4.1,10.962800694860722,sim_input.json
23,0,0,<bidder.UniformBidder object at 0x00000280FFF02780>,5,True,51,2.9249939971740844,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.1,10.962800694860722,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,0,0.6575057478488306,0.0,5.0,0.6,1,5.0,0.0,1.0,1,0.6,0.6,0.6,0.6,0.3945034487092984,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,1,5.2000224004375335,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.501093067678526,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,2,1.17871012897366,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,3,0.9777662818456491,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,4,3.989235697366923,0.0,5.0,0.6,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,5,5.102565209129395,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,6,6.40959758082949,0.0,0.0,1,1,5.0,0.0,0.0,0,0.14454545454545456,0.0,0.0,0.14454545454545456,0.9264781957744446,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,7,4.839341439659255,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.2331682693654005,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,8,7.601683711145476,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.7325258848922005,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,9,0.268510241556113,0.0,4.0,0.75,1,5.0,0.0,1.0,1,0.75,0.75,0.75,0.75,0.20138268116708477,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,10,1.4092108184134209,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.13579667886529329,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,11,0.9488580586641294,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.09143541292581611,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,12,5.278105336859403,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,13,6.649402695398994,0.0,6.0,0.5,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,14,4.369106829452829,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,15,7.156052518555271,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,16,3.3554711181286097,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.16167269932801484,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,17,1.2233566067373052,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.11788709119468578,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,18,0.2798323299377907,0.0,6.0,0.5,1,5.0,0.0,1.0,1,0.5,0.5,0.5,0.5,0.13991616496889536,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,19,4.833507476488093,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.23288717841260817,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,20,5.249551678033292,0.0,0.0,1,1,5.0,0.0,0.0,0,0.14454545454545456,0.0,0.0,0.14454545454545456,0.7587988334611759,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,21,7.089943252234851,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.6832127133971766,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,22,0.5995949761430923,0.0,3.0,1,1,5.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.5995949761430923,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,23,5.300902595137463,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.5108142500768829,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,24,5.040931535589814,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.24288124671478198,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,25,4.830813096039857,0.0,0.0,1,1,5.0,0.0,0.0,0,0.14454545454545456,0.0,0.0,0.14454545454545456,0.6982720747912158,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,26,4.682908887360497,0.0,0.0,1,1,5.0,0.0,0.0,0,0.14454545454545456,0.0,0.0,0.14454545454545456,0.676893193718472,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,27,2.4322850068261985,0.0,0.0,1,1,5.0,0.0,0.0,0,0.14454545454545456,0.0,0.0,0.14454545454545456,0.3515757418957869,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,28,0.11795869413191562,0.0,3.0,1,1,5.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.11795869413191562,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,29,1.6634714905431562,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.1602981618159769,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,30,5.017933348306916,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,31,2.441631260418172,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,32,6.0412207485307095,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,33,3.2992885128576237,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.15896571925586733,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,34,0.0,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,35,3.903307294819018,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.1880684423867345,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,36,1.5609661350212996,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.15042037301114342,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,37,7.857223288372322,0.0,6.0,0.5,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,38,4.216588338667611,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,39,7.872234257446798,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.3792985596769821,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,40,0.9774441952486184,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.047095038498342526,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,41,6.58458421617252,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.6345144790129884,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,42,4.826936213892162,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,43,2.754073533004644,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,44,6.036024093542144,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.5816532308322431,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,45,2.420916884235319,0.0,1.0,1,1,5.0,0.0,0.0,0,0.09636363636363637,0.0,0.0,0.09636363636363637,0.23328835429903982,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,46,4.613448907515634,0.0,0.0,1,1,5.0,0.0,0.0,0,0.14454545454545456,0.0,0.0,0.14454545454545456,0.6668530693590781,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,47,2.6721318116013535,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,48,7.850237254865233,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.37823870409805216,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,49,4.079458528264674,0.0,2.0,1,1,5.0,0.0,0.0,0,0.04818181818181819,0.0,0.0,0.04818181818181819,0.19655572908911612,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,50,4.76302747424308,0.0,0.0,1,1,5.0,0.0,0.0,0,0.14454545454545456,0.0,0.0,0.14454545454545456,0.6884739712769543,5.0,3.85,12.972472330225287,sim_input.json
23,0,1,<bidder.IntegralGreedyBidder object at 0x00000280FF76A4A8>,5,True,51,7.8802531805707865,0.0,4.0,0.75,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.85,12.972472330225287,sim_input.json
23,0,2,<bidder.IntegralGreedyBidder object at 0x0000028086D3F278>,5,True,0,3.4874982891958286,0.0,5.0,0.6,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.25,13.77616751759308,sim_input.json
23,0,2,<bidder.IntegralGreedyBidder object at 0x0000028086D3F278>,5,True,1,6.200198268438893,0.0,1.0,1,1,5.0,0.0,0.0,0,0.08181818181818183,0.0,0.0,0.08181818181818183,0.5072889492359095,5.0,4.25,13.77616751759308,sim_input.json
23,0,2,<bidder.IntegralGreedyBidder object at 0x0000028086D3F278>,5,True,2,0.9815633010536252,0.0,4.0,0.75,1,5.0,0.0,1.0,1,0.75,0.75,0.75,0.75,0.7361724757902189,5.0,4.25,13.77616751759308,sim_input.json
23,0,2,<bidder.IntegralGreedyBidder object at 0x0000028086D3F278>,5,True,3,4.013055990741604,0.0,3.0,1,1,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,4.25,13.77616751759308,sim_input.json
