#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching input json file
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,35,3.903307294819018,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.5007532384800715,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,36,1.5609661350212996,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.20025552390075885,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,37,7.857223288372322,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08552631578947369,0.0,0.0,0.08552631578947369,0.671999360189738,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,38,4.216588338667611,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.5409438987106475,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,39,7.872234257446798,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,1.0099247896066617,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,40,0.9774441952486184,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.12539580136413198,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,41,6.58458421617252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.8447328435221326,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,42,4.826936213892162,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.6192451063874813,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,43,2.754073533004644,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.35331864403678004,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,44,6.036024093542144,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.7743583541057356,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,45,2.420916884235319,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.3105781529117679,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,46,4.613448907515634,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.5918569322141768,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,47,2.6721318116013535,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,0.3428063837251737,0.0,0.0,25.569430878782473,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0929438>,4,False,48,7.850237254865233,0.0,0.0,1,1,0.0,0.0,0.0,0,0.12828947368421054,0.0,0.0,0.12828947368421054,1.0071028057228424,0.0,0.0,25.569430878782473,sim_input.json
