#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralGreedyBidder,6,True,17,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,18,1.1240683238667308,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.02695466457213634,0.0,0.0,0.02695466457213634,0.03029888462599125,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,19,7.53314764909758,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-4.655107213405268e-17,0.0,0.0,-4.655107213405268e-17,-3.506760996096108e-16,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,20,5.682050372792104,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.37225844901533256,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,21,3.9064689749940946,TBD,2.375,1,TBD,0,TBD,0.0,0,0.11792665750309692,0.0,0.0,0.11792665750309692,0.4606768288606027,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,22,4.566546377988473,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-9.310214426810536e-17,0.0,0.0,-9.310214426810536e-17,-4.251552596904768e-16,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,23,0.9258072951513721,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.06065408878288023,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,24,0.9364705880071014,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.058258134619103216,0.0,0.0,0.058258134619103216,0.05455702958294846,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,25,6.175383469304375,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.4045790729638575,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,26,1.4765410374372685,TBD,2.375,1,TBD,0,TBD,0.0,0,0.07861777166873127,0.0,0.0,0.07861777166873127,0.11608236614075476,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,27,5.6512373002824035,TBD,2.375,1,TBD,0,TBD,0.0,0,0.07861777166873127,0.0,0.0,0.07861777166873127,0.4442876837194193,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,28,0.6072289426266817,TBD,5.375,0.5581395348837209,TBD,0,TBD,1.0,1,0.5654528159691842,0.5581395348837209,0.5581395348837209,0.5654528159691842,0.3433593155462473,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,29,0.20756510208076884,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.9005359661731452,0.8888888888888888,0.8888888888888888,0.9005359661731452,0.1869198397461327,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,30,0.5807758003235093,TBD,5.375,0.5581395348837209,TBD,0,TBD,1.0,1,0.5654528159691843,0.5581395348837209,0.5581395348837209,0.5654528159691843,0.328401311739685,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,31,3.7539921814128077,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.2459420834704288,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,32,0.6699161157667464,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.7126689502864222,0.6857142857142857,0.6857142857142857,0.7126689502864222,0.4774284150034444,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,33,0.0,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,34,4.647040145707326,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,1.754860974746205e-05,0.0,0.0,1.754860974746205e-05,8.154909399780704e-05,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,35,7.950926914239851,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.520903463915399,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,36,7.459477340143826,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.023294154568512887,0.0,0.0,0.023294154568512887,0.17376221816162965,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,37,0.07174413530750723,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.6946991739049979,0.6857142857142857,0.6857142857142857,0.6946991739049979,0.04984059153065366,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,38,7.84138769731078,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.5137270229609812,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,39,6.5278345893843115,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.427669841032885,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,40,1.868903540700209,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-9.310214426810536e-17,0.0,0.0,-9.310214426810536e-17,-1.7399892706944377e-16,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,41,5.802148773557635,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.38012667288963614,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,42,4.165462913760967,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.009002436800459576,0.0,0.0,0.009002436800459576,0.037499316625791305,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,43,7.836203455899966,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,2.2748197820761724e-05,0.0,0.0,2.2748197820761724e-05,0.0001782595063785491,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,44,0.8140080107956215,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.05332957994104026,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,45,5.976926182553732,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.39157718158405913,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.4395120723229403,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,47,6.862732664536702,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.035939552762848596,0.0,0.0,0.035939552762848596,0.24664354269444136,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,48,6.474166071590236,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.03496398005059023,0.0,0.0,0.03496398005059023,0.22636261337128916,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,49,2.9185189517340486,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.011647077284256444,0.0,0.0,0.011647077284256444,0.033992215786413565,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.49325867605014834,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,51,2.9249939971740844,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06551480972394273,0.0,0.0,0.06551480972394273,0.19163042516853482,6.0,3.9347360649686234,11.699723255663768,FractionalAllocation
4,0,1,UniformBidder,8,True,0,0.6575057478488306,TBD,5.375,0.5581395348837209,TBD,0,TBD,1.0,1,0.5610310449797621,0.5581395348837209,0.5581395348837209,0.5610310449797621,0.3688811367958294,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,1,5.2000224004375335,TBD,2.375,1,TBD,0,TBD,0.0,0,0.009066088946962546,0.0,0.0,0.009066088946962546,0.04714386560856437,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,2,1.17871012897366,TBD,2.375,1,TBD,0,TBD,0.0,0,0.007770933383110754,0.0,0.0,0.007770933383110754,0.009159677890252196,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,3,0.9777662818456491,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8691255838627991,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,4,3.989235697366923,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.02583340404480478,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,5,5.102565209129395,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.0330430786026026,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.0,0,0.009066088946962546,0.0,0.0,0.009066088946962546,0.058109981782036114,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,7,4.839341439659255,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,2.24853396501536e-06,0.0,0.0,2.24853396501536e-06,1.0881423595380165e-05,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,8,7.601683711145476,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0034559967042364632,0.0,0.0,0.0034559967042364632,0.02627139385236677,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,9,0.268510241556113,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8969476346195222,0.8888888888888888,0.8888888888888888,0.8969476346195222,0.2408396260348721,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,10,1.4092108184134209,TBD,2.375,1,TBD,0,TBD,0.0,0,0.009066088946962546,0.0,0.0,0.009066088946962546,0.01277603062475796,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,11,0.9488580586641294,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8946451358393412,0.8888888888888888,0.8888888888888888,0.8946451358393412,0.8488912467858237,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,12,5.278105336859403,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.03417983746814647,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,13,6.649402695398994,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0035541612727665022,0.0,0.0,0.0035541612727665022,0.023633049547016297,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,14,4.369106829452829,TBD,2.375,1,TBD,0,TBD,0.0,0,0.007770933383110754,0.0,0.0,0.007770933383110754,0.03395203811537217,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,15,7.156052518555271,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.04634100617311245,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,16,3.3554711181286097,TBD,2.375,1,TBD,0,TBD,0.0,0,0.011656400074666132,0.0,0.0,0.011656400074666132,0.03911271379189438,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,17,1.2233566067373052,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.005756246950452408,0.0,0.0,0.005756246950452408,0.007041942736847419,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,18,0.2798323299377907,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.6883786057313522,0.6857142857142857,0.6857142857142857,0.6883786057313522,0.19263058912113212,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,19,4.833507476488093,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-4.6013168878708384e-18,0.0,0.0,-4.6013168878708384e-18,-2.2240499579214624e-17,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.03399493031766166,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,21,7.089943252234851,TBD,2.375,1,TBD,0,TBD,0.0,0,0.011656400074666132,0.0,0.0,0.011656400074666132,0.08264321505472895,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,22,0.5995949761430923,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5329733121271931,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,23,5.300902595137463,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.03432746744764345,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,24,5.040931535589814,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.005758495484417429,0.0,0.0,0.005758495484417429,0.029028181484951357,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.03128327229632062,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,26,4.682908887360497,TBD,2.375,1,TBD,0,TBD,0.0,0,0.007770933383110754,0.0,0.0,0.007770933383110754,0.036390573002855725,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.0,0,0.007770933383110754,0.0,0.0,0.007770933383110754,0.018901124756785473,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,28,0.11795869413191562,TBD,5.375,0.5581395348837209,TBD,0,TBD,1.0,1,0.5588624124077313,0.5581395348837209,0.5581395348837209,0.5588624124077313,0.06592268036702806,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,29,1.6634714905431562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0011512493900904734,0.0,0.0,0.0011512493900904734,0.0019150705389206994,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,30,5.017933348306916,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.0,0,0.000722877524010304,0.0,0.0,0.000722877524010304,0.003627351234472838,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,31,2.441631260418172,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.0158114615590253,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,32,6.0412207485307095,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0026643200170665487,0.0,0.0,0.0026643200170665487,0.016095745367828127,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,33,3.2992885128576237,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.021365459370899287,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,34,0.0,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,35,3.903307294819018,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.025276950801540698,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,36,1.5609661350212996,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.002302498780180956,0.0,0.0,0.002302498780180956,0.0035941226217903236,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,37,7.857223288372322,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0008881066723555163,0.0,0.0,0.0008881066723555163,0.006978052428590609,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,38,4.216588338667611,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.027305689236489714,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,39,7.872234257446798,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.05097883999238452,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,40,0.9774441952486184,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8688392846654385,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,41,6.58458421617252,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.04264030441613267,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,42,4.826936213892162,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0008898412556999538,0.0,0.0,0.0008898412556999538,0.004295206981753382,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,43,2.754073533004644,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,2.24853396501536e-06,0.0,0.0,2.24853396501536e-06,6.192627881110793e-06,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,44,6.036024093542144,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.0390879509414729,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,45,2.420916884235319,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.015677319861200596,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.029875670105574233,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,47,2.6721318116013535,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.0035524266894220603,0.0,0.0,0.0035524266894220603,0.009492552365186369,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,48,7.850237254865233,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.0034559967042364632,0.0,0.0,0.0034559967042364632,0.027130394080288545,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,49,4.079458528264674,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.001151249390090478,0.0,0.0,0.001151249390090478,0.004696474142564105,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.030844307670224374,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,1,UniformBidder,8,True,51,7.8802531805707865,TBD,2.375,1,TBD,0,TBD,0.0,0,0.006475777819258962,0.0,0.0,0.006475777819258962,0.05103076875688519,8.0,6.246437799926172,5.079007010883539,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.08324154635699427,0.06976744186046512,0.06976744186046512,0.08324154635699427,0.29030475051003274,6.5,5.850968992248062,27.35764564267478,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16724693180682593,0.125,0.125,0.16724693180682593,1.0369641369903997,6.5,5.850968992248062,27.35764564267478,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1612116558344222,0.125,0.125,0.1612116558344222,0.15823944506915638,6.5,5.850968992248062,27.35764564267478,FractionalAllocation
4,0,2,UniformBidder,8,False,3,4.013055990741604,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111106,0.1111111111111111,0.1111111111111111,0.11111111111111106,0.44589511008240024,6.5,5.850968992248062,27.35764564267478,FractionalAllocation
4,0,2,UniformBidder,8,False,4,6.46153401755921,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15517637986201852,0.125,0.125,0.15517637986201852,1.0026774572001227,6.5,5.850968992248062,27.35764564267478,FractionalAllocation
4,0,2,UniformBidder,8,False,5,6.75520722480911,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15517637986201852,0.125,0.125,0.15517637986201852,1.0482486023636304,6.5,5.850968992248062,27.35764564267478,FractionalAllocation
