#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,UniformBidder,8,False,13,2.354394332059072,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.0996433961363794,0.08571428571428572,0.08571428571428572,0.0996433961363794,0.2345998470906085,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,14,1.1551207671020922,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11712986252806518,0.1111111111111111,0.1111111111111111,0.11712986252806518,0.13529913665398124,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,15,7.859242434556574,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,1.2484837036024201,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,16,5.959086751932838,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1859398580966601,0.125,0.125,0.1859398580966601,1.1080317450400792,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,17,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,18,1.1240683238667308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.17916876275258678,0.125,0.125,0.17916876275258678,0.20139793083657617,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,19,7.53314764909758,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.8370164054552863,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,20,5.682050372792104,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,0.9026248207190272,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,21,3.9064689749940946,TBD,2.375,1,TBD,0,TBD,0.125,1,0.17239766740851342,0.125,0.125,0.17239766740851342,0.6734661390927082,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,22,4.566546377988473,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.5073940419987191,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,23,0.9258072951513721,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.10286747723904131,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,24,0.9364705880071014,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09964339613637946,0.08571428571428572,0.08571428571428572,0.09964339613637946,0.0933131097708598,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,25,6.175383469304375,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,0.9809934849474187,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,26,1.4765410374372685,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.16406011527080755,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,27,5.6512373002824035,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1656265720644401,0.125,0.125,0.1656265720644401,0.9359950619684754,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,28,0.6072289426266817,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1656265720644401,0.125,0.125,0.1656265720644401,0.10057324822557186,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,29,0.20756510208076884,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1656265720644401,0.125,0.125,0.1656265720644401,0.034378296337843325,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,30,0.5807758003235093,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,0.09225941662804359,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,31,3.7539921814128077,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.41711024237920075,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,32,0.6699161157667464,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.13063785576497916,0.1111111111111111,0.1111111111111111,0.13063785576497916,0.0875164049061713,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,33,0.0,TBD,2.375,1,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,34,4.647040145707326,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11712986252806518,0.1111111111111111,0.1111111111111111,0.11712986252806518,0.5443071734290991,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,35,7.950926914239851,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11860035293107099,0.1111111111111111,0.1111111111111111,0.11860035293107099,0.9429827381579975,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,36,7.459477340143826,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11860035293107099,0.1111111111111111,0.1111111111111111,0.11860035293107099,0.8846966452223844,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,37,0.07174413530750723,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12314861394501926,0.1111111111111111,0.1111111111111111,0.12314861394501926,0.008835190821803434,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,38,7.84138769731078,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09149170083254046,0.08571428571428572,0.08571428571428572,0.09149170083254046,0.7174218973143213,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,39,6.5278345893843115,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,1.0369822756483442,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,40,1.868903540700209,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1125816015141169,0.1111111111111111,0.1111111111111111,0.1125816015141169,0.2104041536874331,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,41,5.802148773557635,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,0.9217031094259892,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,42,4.165462913760967,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09035732252165025,0.08571428571428572,0.08571428571428572,0.09035732252165025,0.37638007595067274,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,43,7.836203455899966,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.0735466578664595,0.06976744186046512,0.06976744186046512,0.0735466578664595,0.5763265745430424,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,44,0.8140080107956215,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,0.1293096306091359,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,45,5.976926182553732,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,0.9494674580520147,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1656265720644401,0.125,0.125,0.1656265720644401,1.1111209545829392,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,47,6.862732664536702,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.1054208112546342,0.08571428571428572,0.08571428571428572,0.1054208112546342,0.7234748449191366,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,48,6.474166071590236,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09035732252165025,0.08571428571428572,0.08571428571428572,0.09035732252165025,0.5849883117894044,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,49,2.9185189517340486,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09035732252165025,0.08571428571428572,0.08571428571428572,0.09035732252165025,0.26370955820738207,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15885547672036673,0.125,0.125,0.15885547672036673,1.196017243438125,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,0,UniformBidder,8,False,51,2.9249939971740844,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.3249993330193426,6.5,5.855084902177925,25.79304529527488,FractionalAllocation
4,0,1,UniformBidder,8,False,0,0.6575057478488306,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09701821309417927,0.08571428571428572,0.08571428571428572,0.09701821309417927,0.06379003275544555,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,1,5.2000224004375335,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.7571550732626501,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,2,1.17871012897366,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11566943409968874,0.1111111111111111,0.1111111111111111,0.11566943409968874,0.1363407335859544,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,3,0.9777662818456491,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11566943409968874,0.1111111111111111,0.1111111111111111,0.11566943409968874,0.113097672502843,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,4,3.989235697366923,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.5808571221631059,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,5,5.102565209129395,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.7429647100021616,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16209101171527576,0.125,0.125,0.16209101171527576,1.038938156564436,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,7,4.839341439659255,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5377046044065837,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,8,7.601683711145476,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08854026755925908,0.08571428571428572,0.08571428571428572,0.08854026755925908,0.6730551096856819,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,9,0.268510241556113,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16209101171527576,0.125,0.125,0.16209101171527576,0.04352309670974344,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,10,1.4092108184134209,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15796978819135624,0.125,0.125,0.15796978819135624,0.22261273450173588,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,11,0.9488580586641294,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16209101171527576,0.125,0.125,0.16209101171527576,0.15380136270306122,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,12,5.278105336859403,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.7685244264873763,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,13,6.649402695398994,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09419223124920587,0.08571428571428572,0.08571428571428572,0.09419223124920587,0.6263220763541149,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,14,4.369106829452829,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11477442091015068,0.1111111111111111,0.1111111111111111,0.11477442091015068,0.5014617062450328,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,15,7.156052518555271,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,1.0419650247087768,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,16,3.3554711181286097,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16209101171527576,0.125,0.125,0.16209101171527576,0.5438917083188539,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,17,1.2233566067373052,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.129427660106309,0.1111111111111111,0.1111111111111111,0.129427660106309,0.15833618308560346,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,18,0.2798323299377907,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15796978819135624,0.125,0.125,0.15796978819135624,0.04420505388936651,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,19,4.833507476488093,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5370563862764547,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.7643668390818718,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,21,7.089943252234851,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1538485646674367,0.125,0.125,0.1538485646674367,1.09077759292991,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,22,0.5995949761430923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.06662166401589914,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,23,5.300902595137463,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5889891772374958,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,24,5.040931535589814,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.0941922312492059,0.08571428571428572,0.08571428571428572,0.0941922312492059,0.4748165889116903,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.7033959398602722,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,26,4.682908887360497,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5203232097067219,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14972734114351718,0.125,0.125,0.14972734114351718,0.3641795669753283,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,28,0.11795869413191562,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14972734114351718,0.125,0.125,0.14972734114351718,0.01766164163713313,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,29,1.6634714905431562,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14972734114351718,0.125,0.125,0.14972734114351718,0.2490671633470702,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,30,5.017933348306916,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.7306417933208783,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,31,2.441631260418172,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.27129236226868575,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,32,6.0412207485307095,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12299605369776792,0.1111111111111111,0.1111111111111111,0.12299605369776792,0.7430463115863528,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,33,3.2992885128576237,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14972734114351718,0.125,0.125,0.14972734114351718,0.4939936966955209,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,34,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,35,3.903307294819018,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11566943409968874,0.1111111111111111,0.1111111111111111,0.11566943409968874,0.4514933459089027,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,36,1.5609661350212996,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11566943409968874,0.1111111111111111,0.1111111111111111,0.11566943409968874,0.18055606948669206,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,37,7.857223288372322,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11843773070919025,0.1111111111111111,0.1111111111111111,0.11843773070919025,0.9305916959502194,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,38,4.216588338667611,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08923070630547417,0.08571428571428572,0.08571428571428572,0.08923070630547417,0.37624915565873684,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,39,7.872234257446798,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,1.1462454672188245,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,40,0.9774441952486184,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11200612430064917,0.1111111111111111,0.1111111111111111,0.11200612430064917,0.10947973602996475,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,41,6.58458421617252,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.9587557438561622,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,42,4.826936213892162,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08854026755925908,0.08571428571428572,0.08571428571428572,0.08854026755925908,0.427378223869489,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,43,2.754073533004644,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.07206765964125739,0.06976744186046512,0.06976744186046512,0.07206765964125739,0.19847963400357393,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,44,6.036024093542144,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.8788820341190228,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,45,2.420916884235319,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.3525003085932377,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14972734114351718,0.125,0.125,0.14972734114351718,0.6907594384237801,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,47,2.6721318116013535,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09770865184039434,0.08571428571428572,0.08571428571428572,0.09770865184039434,0.26109039685139884,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,48,7.850237254865233,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08854026755925908,0.08571428571428572,0.08571428571428572,0.08854026755925908,0.6950621069494312,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,49,4.079458528264674,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08854026755925908,0.08571428571428572,0.08571428571428572,0.08854026755925908,0.36119634958945546,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14560611761959766,0.125,0.125,0.14560611761959766,0.693525938640013,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,1,UniformBidder,8,False,51,7.8802531805707865,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.8755836867300872,6.5,5.855084902177925,25.952605853662803,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.10369904211508532,0.08571428571428572,0.08571428571428572,0.10369904211508532,0.36165023196760626,6.5,5.855084902177925,27.31077833746917,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15778471218895762,0.125,0.125,0.15778471218895762,0.9782964993001041,6.5,5.855084902177925,27.31077833746917,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11836348683775928,0.1111111111111111,0.1111111111111111,0.11836348683775928,0.11618125486468832,6.5,5.855084902177925,27.31077833746917,FractionalAllocation
4,0,2,UniformBidder,8,False,3,4.013055990741604,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11836348683775928,0.1111111111111111,0.1111111111111111,0.11836348683775928,0.4749992999393349,6.5,5.855084902177925,27.31077833746917,FractionalAllocation
4,0,2,UniformBidder,8,False,4,6.46153401755921,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15778471218895762,0.125,0.125,0.15778471218895762,1.0195312852597391,6.5,5.855084902177925,27.31077833746917,FractionalAllocation
4,0,2,UniformBidder,8,False,5,6.75520722480911,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15778471218895762,0.125,0.125,0.15778471218895762,1.0658684277432726,6.5,5.855084902177925,27.31077833746917,FractionalAllocation
