#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralGreedyBidder,6,True,20,5.682050372792104,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.23839594713465487,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,21,3.9064689749940946,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.02237651847426423,0.0,0.0,0.02237651847426423,0.08741317518809541,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,22,4.566546377988473,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-2.981151122529402e-17,0.0,0.0,-2.981151122529402e-17,-1.3613564860822912e-16,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,23,0.9258072951513721,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.03884314508168117,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,24,0.9364705880071014,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.03729419745710707,0.0,0.0,0.03729419745710707,0.03492491902191,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,25,6.175383469304375,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.2590942167872914,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,26,1.4765410374372685,TBD,2.375,1,TBD,0,TBD,0.0,0,0.050347166567094565,0.0,0.0,0.050347166567094565,0.07433965755500477,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,27,5.6512373002824035,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05873836099494366,0.0,0.0,0.05873836099494366,0.33194441661207863,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,28,0.6072289426266817,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.9038065678717316,0.8888888888888888,0.8888888888888888,0.9038065678717316,0.5488175065478018,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,29,0.20756510208076884,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.9038065678717316,0.8888888888888888,0.8888888888888888,0.9038065678717316,0.1875987025215653,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,30,0.5807758003235093,TBD,3.375,0.8888888888888888,TBD,0,TBD,1.0,1,0.8963477283803102,0.8888888888888888,0.8888888888888888,0.8963477283803102,0.5205770693182341,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,31,3.7539921814128077,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.007458839491421391,0.0,0.0,0.007458839491421391,0.028000425133208984,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,32,0.6699161157667464,TBD,5.375,0.5581395348837209,TBD,0,TBD,1.0,1,0.5721899069489566,0.5581395348837209,0.5581395348837209,0.5721899069489566,0.383319239944181,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,33,0.0,TBD,2.375,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,34,4.647040145707326,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.007458839491421391,0.0,0.0,0.007458839491421391,0.03466152655702241,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,35,7.950926914239851,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.0,0,0.01150792378676449,0.0,0.0,0.01150792378676449,0.09149866096320677,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,36,7.459477340143826,TBD,2.375,1,TBD,0,TBD,0.0,0,0.050347166567094565,0.0,0.0,0.050347166567094565,0.3755635481476887,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,37,0.07174413530750723,TBD,4.375,0.6857142857142857,TBD,0,TBD,1.0,1,0.7029761713944325,0.6857142857142857,0.6857142857142857,0.7029761713944325,0.05043441755847555,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,38,7.84138769731078,TBD,2.375,1,TBD,0,TBD,0.0,0,0.050347166567094565,0.0,0.0,0.050347166567094565,0.39479165251367193,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,39,6.5278345893843115,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.27388164616181104,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,40,1.868903540700209,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.07841166488455519,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,41,5.802148773557635,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-2.981151122529402e-17,0.0,0.0,-2.981151122529402e-17,-1.7297082329373935e-16,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,42,4.165462913760967,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,0.00745883949142136,0.0,0.0,0.00745883949142136,0.031069519281211388,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,43,7.836203455899966,TBD,2.375,1,TBD,0,TBD,0.0,0,0.050347166567094565,0.0,0.0,0.050347166567094565,0.39453064064783766,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,44,0.8140080107956215,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.03415249742206372,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,45,5.976926182553732,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.25076774839355115,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.0,0,0.050347166567094565,0.0,0.0,0.050347166567094565,0.3377585557636921,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,47,6.862732664536702,TBD,2.375,1,TBD,0,TBD,0.0,0,0.06712955542279275,0.0,0.0,0.06712955542279275,0.46069219275582673,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,48,6.474166071590236,TBD,2.375,1,TBD,0,TBD,0.0,0,0.05873836099494366,0.0,0.0,0.05873836099494366,0.38028190385428357,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,49,2.9185189517340486,TBD,2.375,1,TBD,0,TBD,0.0,0,0.050347166567094565,0.0,0.0,0.050347166567094565,0.14693915979217637,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.0,0,0.04195597213924547,0.0,0.0,0.04195597213924547,0.3158850244243018,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,True,51,2.9249939971740844,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.0,0,-2.981151122529402e-17,0.0,0.0,-2.981151122529402e-17,-8.719849138067284e-17,6.0,4.799409376153562,8.450475507242558,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,0,0.6575057478488306,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1165253228806932,0.1111111111111111,0.1111111111111111,0.1165253228806932,0.07661606956399664,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,1,5.2000224004375335,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11652532288069321,0.1111111111111111,0.1111111111111111,0.11652532288069321,0.605934289197821,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,2,1.17871012897366,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.1309677921081844,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,3,0.9777662818456491,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.14008747400556487,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,4,3.989235697366923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.44324841081854693,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,5,5.102565209129395,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.5669516899032659,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15240944708350945,0.125,0.125,0.15240944708350945,0.9768832233220224,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,7,4.839341439659255,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.678608609462615,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,8,7.601683711145476,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14631845884272957,0.125,0.125,0.14631845884272957,1.1122666452246872,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,9,0.268510241556113,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12735374641985744,0.1111111111111111,0.1111111111111111,0.12735374641985744,0.034195785214271884,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,10,1.4092108184134209,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1493639529631195,0.125,0.125,0.1493639529631195,0.21048529839662133,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,11,0.9488580586641294,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14631845884272957,0.125,0.125,0.14631845884272957,0.1388354488042397,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,12,5.278105336859403,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.5864561485399334,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,13,6.649402695398994,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11923242876548426,0.1111111111111111,0.1111111111111111,0.11923242876548426,0.7928244332121795,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,14,4.369106829452829,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14631845884272957,0.125,0.125,0.14631845884272957,0.6392809778047823,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,15,7.156052518555271,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.6133759301618803,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,16,3.3554711181286097,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15545494120389938,0.125,0.125,0.15545494120389938,0.5216245653800655,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,17,1.2233566067373052,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11923242876548426,0.1111111111111111,0.1111111111111111,0.11923242876548426,0.14586377946759027,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,18,0.2798323299377907,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.07316706320415621,0.06976744186046512,0.06976744186046512,0.07316706320415621,0.020474509771124628,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,19,4.833507476488093,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.6777905275635381,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.7361313536048291,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,21,7.089943252234851,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11923242876548426,0.1111111111111111,0.1111111111111111,0.11923242876548426,0.8453511537734176,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,22,0.5995949761430923,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.06662166401589914,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,23,5.300902595137463,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.7433321628234373,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,24,5.040931535589814,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12464664053506638,0.1111111111111111,0.1111111111111111,0.12464664053506638,0.6283351810785437,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.6774127014084426,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,26,4.682908887360497,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.6709342398167313,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14631845884272957,0.125,0.125,0.14631845884272957,0.35588819366508734,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,28,0.11795869413191562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1165253228806932,0.1111111111111111,0.1111111111111111,0.1165253228806932,0.013745174920306398,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,29,1.6634714905431562,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1165253228806932,0.1111111111111111,0.1111111111111111,0.1165253228806932,0.19383655253836926,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,30,5.017933348306916,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11381821699590214,0.1111111111111111,0.1111111111111111,0.11381821699590214,0.5711322267085703,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,31,2.441631260418172,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11381821699590215,0.1111111111111111,0.1111111111111111,0.11381821699590215,0.27790211662225356,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,32,6.0412207485307095,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.07486687387600173,0.06976744186046512,0.06976744186046512,0.07486687387600173,0.4522873118373334,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,33,3.2992885128576237,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.4726988467114707,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,34,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,35,3.903307294819018,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08989096336510621,0.08571428571428572,0.08571428571428572,0.08989096336510621,0.3508720530413282,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,36,1.5609661350212996,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.2236442459956735,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,37,7.857223288372322,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09197930219051645,0.08571428571428572,0.08571428571428572,0.09197930219051645,0.7227019152195612,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,38,4.216588338667611,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.6041231122945533,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,39,7.872234257446798,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,1.103903497907782,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,40,0.9774441952486184,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.137064527154272,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,41,6.58458421617252,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.7316204684636133,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,42,4.826936213892162,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11381821699590214,0.1111111111111111,0.1111111111111111,0.11381821699590214,0.5493932734181564,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,43,2.754073533004644,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.39458428013690366,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,44,6.036024093542144,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.8464163911298409,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,45,2.420916884235319,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.3394790512138718,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.6609825025748038,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,47,2.6721318116013535,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1493639529631195,0.125,0.125,0.1493639529631195,0.39912017021927987,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,48,7.850237254865233,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14631845884272957,0.125,0.125,0.14631845884272957,1.148634616681661,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,49,4.079458528264674,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14327296472233964,0.125,0.125,0.14327296472233964,0.5844761178063121,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.14022747060194968,0.125,0.125,0.14022747060194968,0.6679072951207,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,1,IntegralGreedyBidder,6,False,51,7.8802531805707865,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.8755836867300872,6.5,5.99389996308601,26.15888769255602,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,0,3.4874982891958286,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12018318025137495,0.1111111111111111,0.1111111111111111,0.12018318025137495,0.41913863551678404,6.5,5.99389996308601,27.969838786326605,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,1,6.200198268438893,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12018318025137496,0.1111111111111111,0.1111111111111111,0.12018318025137496,0.7451595460900544,6.5,5.99389996308601,27.969838786326605,FractionalAllocation
4,0,2,IntegralGreedyBidder,6,False,2,0.9815633010536252,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111106,0.1111111111111111,0.1111111111111111,0.11111111111111106,0.1090625890059583,6.5,5.99389996308601,27.969838786326605,FractionalAllocation
